Time (s),GSR Value
186.10395555400683,1295.1077577939468
186.304003346984,1297.0
186.50405113996115,1297.0
186.7040989329383,1297.0
186.90414672591547,1285.0
187.10419451889263,1285.0
187.30424231186979,1291.6618930565648
187.50429010484694,1296.0
187.7043378978241,1296.8386489301236
187.90438569080123,1295.7744995649155
188.1044334837784,1291.0240137064127
188.30448127675555,1292.8166898937122
188.5045290697327,1283.762482240522
188.70457686270987,1270.0
188.90462465568703,1271.8827015749705
189.1046724486642,1273.0
189.30472024164135,1272.0
189.5047680346185,1270.314184676658
189.70481582759567,1270.0
189.90486362057283,1270.0
190.10491141354998,1276.0
190.30495920652714,1268.0
190.50500699950427,1281.0
190.70505479248143,1281.0
190.9051025854586,1283.7598051879252
191.10515037843575,1285.0
191.3051981714129,1286.0
191.50524596439007,1289.2539511140171
191.70529375736723,1288.0
191.9053415503444,1288.0
192.10538934332155,1281.0
192.3054371362987,1286.2159586346793
192.50548492927587,1287.7108035589072
192.70553272225303,1287.7249109742556
192.90558051523018,1288.1965666292247
193.10562830820732,1289.0
193.30567610118447,1290.0
193.50572389416163,1287.0604441558955
193.7057716871388,1284.2742519586222
193.90581948011595,1290.6043982799397
194.1058672730931,1299.0
194.30591506607027,1299.0
194.50596285904743,1295.0
194.7060106520246,1296.7584940927313
194.90605844500175,1303.4221354371757
195.1061062379789,1305.0
195.30615403095607,1296.5617642690258
195.50620182393322,1290.7615073668244
195.70624961691038,1298.8865763083927
195.90629740988751,1298.0
196.10634520286467,1299.5078997453977
196.30639299584183,1303.0
196.506440788819,1300.6277222772721
196.70648858179615,1300.8431141375204
196.9065363747733,1293.0154348962662
197.10658416775047,1302.113073747546
197.30663196072763,1303.0
197.5066797537048,1304.0
197.70672754668195,1306.0
197.9067753396591,1307.0
198.10682313263626,1307.0
198.30687092561342,1307.8010600259056
198.50691871859055,1306.5602680644547
198.7069665115677,1272.0
198.90701430454487,1273.6087079558679
199.10706209752203,1277.0
199.3071098904992,1276.031855251359
199.50715768347635,1267.65718885604
199.7072054764535,1267.0
199.90725326943067,1266.0319215700392
200.10730106240783,1267.6501649561144
200.307348855385,1262.0
200.50739664836215,1262.1934106522835
200.7074444413393,1269.8577018500712
200.90749223431646,1271.6453458936428
201.1075400272936,1275.0
201.30758782027075,1276.293004595947
201.5076356132479,1277.0
201.70768340622507,1276.5129584678964
201.90773119920223,1269.6787998762877
202.1077789921794,1279.466317656928
202.30782678515655,1280.8551993773622
202.5078745781337,1283.1978645240226
202.70792237111087,1284.2221607716037
202.90797016408803,1286.0464492165233
203.1080179570652,1288.0
203.30806575004235,1283.648986689846
203.5081135430195,1284.07761686052
203.70816133599664,1279.8100489764838
203.9082091289738,1281.452046065073
204.10825692195095,1287.3402642463038
204.3083047149281,1288.0840677178735
204.50835250790527,1289.0
204.70840030088243,1294.3166478744708
204.9084480938596,1297.420708161048
205.10849588683675,1298.518887490355
205.3085436798139,1286.0
205.50859147279107,1286.714509460144
205.70863926576823,1293.0
205.9086870587454,1294.840667258468
206.10873485172255,1302.0
206.30878264469968,1301.2251975730533
206.50883043767683,1297.0
206.708878230654,1296.986014854786
206.90892602363115,1277.2339369607898
207.1089738166083,1278.8340891379662
207.30902160958547,1283.5443322990875
207.50906940256263,1283.7062540327295
207.7091171955398,1282.3571882579047
207.90916498851695,1283.2833392375917
208.1092127814941,1284.0
208.30926057447127,1284.0
208.50930836744843,1280.5723179716204
208.70935616042559,1288.8308332855627
208.90940395340272,1287.4577634610678
209.10945174637988,1289.8833559854743
209.30949953935703,1294.0293128380727
209.5095473323342,1297.2957929079248
209.70959512531135,1302.0
209.9096429182885,1302.3328886049312
210.10969071126567,1302.6776578379167
210.30973850424283,1287.0
210.50978629722,1295.3340056377865
210.70983409019715,1296.0795085565999
210.9098818831743,1299.001914662819
211.10992967615147,1302.834133674976
211.30997746912863,1303.8374898999225
211.51002526210576,1301.0
211.71007305508292,1305.0
211.91012084806007,1301.000372893649
212.11016864103723,1303.0
212.3102164340144,1303.4423728259926
212.51026422699155,1304.7235636600549
212.7103120199687,1309.0
212.91035981294587,1309.0
213.11040760592303,1309.0
213.3104553989002,1308.0395045410423
213.51050319187735,1309.0
213.7105509848545,1287.0
213.91059877783167,1301.0
214.1106465708088,1306.0035197573557
214.31069436378596,1308.0
214.51074215676311,1308.0
214.71078994974027,1309.0
214.91083774271743,1311.0
215.1108855356946,1310.5408336309827
215.31093332867175,1305.5509310904874
215.5109811216489,1301.0283656221675
215.71102891462607,1307.6986197584067
215.91107670760323,1309.0
216.1111245005804,1310.0
216.31117229355755,1313.0587777516996
216.5112200865347,1314.0
216.71126787951187,1316.6301380153645
216.911315672489,1311.5255248051433
217.11136346546616,1304.8471182616042
217.31141125844331,1309.0
217.51145905142047,1310.1749220423314
217.71150684439763,1312.149115642789
217.9115546373748,1316.0
218.11160243035195,1316.0
218.3116502233291,1318.3889275102388
218.51169801630627,1319.0
218.71174580928343,1316.4530715759747
218.9117936022606,1316.6527251196753
219.11184139523775,1318.0
219.3118891882149,1311.7297439498454
219.51193698119204,1301.7028153077863
219.7119847741692,1297.78120056305
219.91203256714635,1296.584420823046
220.1120803601235,1294.0
220.31212815310067,1269.4878617578497
220.51217594607783,1288.8320818539328
220.712223739055,1285.1050302007793
220.91227153203215,1286.0
221.1123193250093,1286.0
221.31236711798647,1290.2369154713924
221.51241491096363,1292.2678701075436
221.7124627039408,1298.0
221.91251049691795,1288.8995936268502
222.11255828989508,1287.0
222.31260608287224,1287.93234099357
222.5126538758494,1290.0
222.71270166882655,1291.7841311455315
222.9127494618037,1292.0
223.11279725478087,1292.0
223.31284504775803,1292.4533278193992
223.5128928407352,1293.0
223.71294063371235,1279.0
223.9129884266895,1285.0
224.11303621966667,1286.3423645633409
224.31308401264383,1291.1493147567
224.513131805621,1292.0
224.71317959859812,1292.0
224.91322739157528,1294.9058389839506
225.11327518455244,1295.0
225.3133229775296,1295.0
225.51337077050675,1289.0
225.7134185634839,1293.0
225.91346635646107,1295.5126008769175
226.11351414943823,1297.433093237352
226.3135619424154,1300.0
226.51360973539255,1300.8208788154107
226.7136575283697,1303.0
226.91370532134687,1301.6529697488297
227.11375311432403,1291.127231206147
227.31380090730116,1295.0
227.51384870027832,1295.0
227.71389649325548,1284.6130685114538
227.91394428623263,1268.1783563588838
228.1139920792098,1260.4509070703102
228.31403987218695,1259.0
228.5140876651641,1256.0438681269532
228.71413545814127,1248.6184555250218
228.91418325111843,1240.6368953248261
229.1142310440956,1246.0
229.31427883707275,1246.1600298210062
229.5143266300499,1247.2060234185246
229.71437442302707,1251.9168341634029
229.9144222160042,1255.876977227127
230.11447000898136,1256.0
230.31451780195852,1253.1077355785183
230.51456559493568,1259.0802358633466
230.71461338791283,1263.0
230.91466118089,1265.4194381784357
231.11470897386715,1268.0
231.3147567668443,1264.0
231.51480455982147,1261.7323723054808
231.71485235279863,1265.0
231.9149001457758,1260.1164830556722
232.11494793875295,1245.0
232.3149957317301,1244.0777050170982
232.51504352470724,1246.0
232.7150913176844,1247.7531226706408
232.91513911066156,1249.3409458658994
233.11518690363872,1250.5876247296594
233.31523469661587,1251.0
233.51528248959303,1252.716895740404
233.7153302825702,1244.0
233.91537807554735,1253.9504120523547
234.1154258685245,1255.0
234.31547366150167,1255.187833773371
234.51552145447883,1257.0133027177233
234.715569247456,1258.0
234.91561704043315,1258.0
235.11566483341028,1261.0
235.31571262638744,1261.0
235.5157604193646,1251.0
235.71580821234176,1253.6254253249506
235.91585600531891,1257.4381065618468
236.11590379829607,1261.0
236.31595159127323,1259.0872932703119
236.5159993842504,1260.0
236.71604717722755,1260.7169712005284
236.9160949702047,1259.7782693701056
237.11614276318187,1247.0
237.31619055615903,1256.0
237.5162383491362,1258.7743525594246
237.71628614211335,1266.0
237.91633393509048,1266.6184782412586
238.11638172806764,1268.0
238.3164295210448,1268.9226921717334
238.51647731402196,1269.4318720013757
238.71652510699911,1267.0
238.91657289997627,1266.7809556865068
239.11662069295343,1268.7246794753355
239.3166684859306,1280.0
239.51671627890775,1281.9591971426455
239.7167640718849,1281.0
239.91681186486207,1282.6465954014604
240.11685965783923,1286.1900155633164
240.3169074508164,1276.7692372972022
240.51695524379352,1277.4324783807688
240.71700303677068,1281.0132632050672
240.91705082974784,1285.0
241.117098622725,1287.3544869861767
241.31714641570215,1292.0
241.5171942086793,1294.0
241.71724200165647,1295.0
241.91728979463363,1292.5138040378217
242.1173375876108,1278.2333271765967
242.31738538058795,1277.0
242.5174331735651,1288.7471331690574
242.71748096654227,1292.0
242.91752875951943,1295.1781012639276
243.11757655249656,1295.5127424089887
243.31762434547372,1297.0
243.51767213845088,1300.0
243.71771993142804,1285.0
243.9177677244052,1292.0
244.11781551738235,1293.4336770083387
244.3178633103595,1297.0679821128144
244.51791110333667,1300.0
244.71795889631383,1301.0
244.918006689291,1306.5986079072554
245.11805448226815,1311.0
245.3181022752453,1311.0
245.51815006822247,1297.0
245.7181978611996,1301.6176519961118
245.91824565417676,1306.0
246.11829344715392,1303.1259871486047
246.31834124013108,1300.1277159833826
246.51838903310824,1303.0
246.7184368260854,1304.9869767492683
246.91848461906255,1307.0
247.1185324120397,1299.0
247.31858020501687,1303.0
247.51862799799403,1308.0
247.7186757909712,1308.0
247.91872358394835,1309.0567214262098
248.1187713769255,1312.0
248.31881916990264,1313.8624932924135
248.5188669628798,1316.0
248.71891475585696,1314.6101954661501
248.91896254883412,1314.0
249.11901034181128,1317.5990057359063
249.31905813478843,1320.0
249.5191059277656,1320.2561659985925
249.71915372074275,1321.0
249.9192015137199,1321.2038265677334
250.11924930669707,1322.0
250.31929709967423,1309.1456011027733
250.5193448926514,1313.0
250.71939268562855,1320.0
250.91944047860568,1326.0
251.11948827158284,1330.0
251.31953606456,1329.0
251.51958385753716,1331.0
251.71963165051432,1333.4673713295772
251.91967944349148,1333.6095221335868
252.11972723646863,1330.0
252.3197750294458,1331.7192095195005
252.51982282242295,1341.0
252.7198706154001,1341.0
252.91991840837727,1340.0
253.11996620135443,1340.0
253.3200139943316,1340.0
253.52006178730872,1338.0
253.72010958028588,1333.4055045971597
253.92015737326304,1331.9837827458214
254.1202051662402,1333.41480102417
254.32025295921736,1340.7184382849475
254.52030075219452,1344.0
254.72034854517167,1344.0
254.92039633814883,1343.0
255.120444131126,1343.0
255.32049192410315,1343.0
255.5205397170803,1337.0
255.72058751005747,1339.3305710079003
255.92063530303463,1341.697424739188
256.12068309601176,1343.236472681434
256.3207308889889,1345.5415139327401
256.5207786819661,1346.0
256.72082647494324,1348.468990139819
256.9208742679204,1346.0
257.12092206089756,1337.0
257.3209698538747,1344.0
257.5210176468519,1347.1046158895215
257.72106543982903,1349.0
257.9211132328062,1349.0
258.12116102578335,1351.0
258.3212088187605,1351.0
258.52125661173767,1361.0
258.72130440471483,1361.0
258.921352197692,1350.0
259.12139999066915,1352.546394556588
259.3214477836463,1356.6145549588675
259.52149557662347,1358.0
259.7215433696006,1358.0
259.9215911625778,1359.0
260.1216389555549,1359.0
260.32168674853204,1369.0
260.5217345415092,1342.0
260.72178233448636,1347.0
260.9218301274635,1347.640182863389
261.1218779204407,1349.5565083140812
261.32192571341784,1351.4102400239035
261.521973506395,1353.0
261.72202129937216,1354.6168491245105
261.9220690923493,1353.6505713430372
262.1221168853265,1350.405175832828
262.32216467830364,1347.1477663507287
262.5222124712808,1349.9939206861227
262.72226026425795,1350.9145912491238
262.9223080572351,1353.0
263.1223558502123,1352.2459797387946
263.32240364318943,1352.0
263.5224514361666,1352.0
263.72249922914375,1344.4447237927052
263.9225470221209,1343.3146446238243
264.12259481509807,1352.0
264.3226426080752,1356.2532658859975
264.5226904010524,1356.832570214109
264.72273819402955,1356.9158362002463
264.9227859870067,1356.007979164498
265.12283377998386,1361.6139293997624
265.32288157296097,1355.0
265.5229293659381,1351.9557899968943
265.7229771589153,1351.0
265.92302495189244,1352.8056924849957
266.1230727448696,1360.0
266.32312053784676,1361.0
266.5231683308239,1360.0
266.7232161238011,1359.7300904671674
266.92326391677824,1360.0
267.1233117097554,1347.0
267.32335950273256,1352.0
267.5234072957097,1360.5261221080254
267.7234550886869,1363.0
267.92350288166404,1363.0
268.1235506746412,1364.0
268.32359846761835,1364.0
268.5236462605955,1364.0
268.7236940535727,1364.0
268.92374184654983,1362.0
269.123789639527,1363.1242299803166
269.32383743250415,1368.0
269.5238852254813,1368.0
269.72393301845847,1367.961123377185
269.9239808114356,1368.907216522753
270.1240286044128,1370.0
270.32407639738994,1378.0
270.5241241903671,1357.0
270.7241719833442,1370.0
270.92421977632137,1373.0
271.1242675692985,1372.5280274690997
271.3243153622757,1370.8105236274089
271.52436315525284,1368.0
271.72441094823,1366.0
271.92445874120716,1361.771318967705
272.1245065341843,1358.0931296982938
272.3245543271615,1346.0
272.52460212013864,1351.4241103670165
272.7246499131158,1353.0
272.92469770609296,1353.0
273.1247454990701,1351.0
273.3247932920473,1351.0
273.52484108502443,1354.0147901005657
273.7248888780016,1350.255810499879
273.92493667097875,1345.5655386398737
274.1249844639559,1354.0
274.32503225693307,1356.5475346107419
274.52508004991023,1360.1021291112718
274.7251278428874,1361.0
274.92517563586455,1361.9501575328452
275.1252234288417,1361.0
275.32527122181887,1367.7031034393542
275.525319014796,1358.893044729242
275.7253668077732,1358.0
275.9254146007503,1361.0
276.12546239372745,1364.0
276.3255101867046,1365.2258827374396
276.52555797968176,1364.6874278653306
276.7256057726589,1364.0
276.9256535656361,1364.8476429839882
277.12570135861324,1355.0
277.3257491515904,1363.868496354243
277.52579694456756,1364.0
277.7258447375447,1364.0
277.9258925305219,1363.0
278.12594032349904,1363.0
278.3259881164762,1365.3892875407203
278.52603590945336,1369.2018686920649
278.7260837024305,1368.0
278.9261314954077,1360.0
279.12617928838483,1360.302736705613
279.326227081362,1363.2120211411932
279.52627487433915,1366.9922193435884
279.7263226673163,1367.0
279.92637046029347,1367.0
280.12641825327063,1367.0
280.3264660462478,1368.0322773212063
280.52651383922495,1354.0
280.7265616322021,1367.0
280.92660942517927,1367.0
281.12665721815637,1374.0
281.3267050111335,1374.0
281.5267528041107,1374.8365028179574
281.72680059708784,1375.0872884526054
281.926848390065,1377.0
282.12689618304216,1377.0
282.3269439760193,1373.0
282.5269917689965,1376.0258963953397
282.72703956197364,1377.0
282.9270873549508,1375.3980771807426
283.12713514792796,1375.0
283.3271829409051,1376.8802793236343
283.5272307338823,1378.7142574094091
283.72727852685944,1375.4913162547898
283.9273263198366,1365.6183458199962
284.12737411281375,1372.371672534418
284.3274219057909,1375.0489681332497
284.5274696987681,1379.8640659614712
284.72751749174523,1382.0
284.9275652847224,1382.0
285.12761307769955,1382.0
285.3276608706767,1383.0
285.52770866365387,1377.9917437589063
285.727756456631,1374.0
285.9278042496082,1379.0
286.12785204258535,1382.0
286.32789983556245,1382.226290588149
286.5279476285396,1385.0
286.72799542151677,1386.8659529872589
286.9280432144939,1390.906872957449
287.1280910074711,1365.8091447419756
287.32813880044824,1375.6518973273119
287.5281865934254,1378.0
287.72823438640256,1383.6662386102817
287.9282821793797,1384.0
288.1283299723569,1385.5086685575545
288.32837776533404,1385.2093394012018
288.5284255583112,1388.3052560638582
288.72847335128836,1388.7740294727562
288.9285211442655,1381.568127082894
289.1285689372427,1379.2032692667394
289.32861673021984,1388.8858449514178
289.528664523197,1389.0
289.72871231617415,1388.170575172589
289.9287601091513,1386.0
290.1288079021285,1382.6646906360695
290.32885569510563,1380.4462443368757
290.5289034880828,1342.0
290.72895128105995,1344.0
290.9289990740371,1344.0
291.12904686701427,1339.2153773087514
291.3290946599914,1336.291542178708
291.5291424529686,1333.097209550815
291.7291902459457,1337.0
291.92923803892285,1337.0
292.1292858319,1337.0
292.32933362487717,1342.0
292.5293814178543,1346.894785411961
292.7294292108315,1351.0
292.92947700380864,1352.086709558366
293.1295247967858,1355.92134581327
293.32957258976296,1357.0
293.5296203827401,1358.2109986196458
293.7296681757173,1347.4044642238528
293.92971596869444,1328.1446659097908
294.1297637616716,1329.0
294.32981155464876,1329.0
294.5298593476259,1324.2978189975302
294.7299071406031,1312.3653993292942
294.92995493358023,1312.0
295.1300027265574,1312.0
295.33005051953455,1314.0
295.5300983125117,1310.0602370633214
295.73014610548887,1306.0
295.93019389846603,1314.283835406731
296.1302416914432,1318.2406076898053
296.33028948442035,1319.4660981039387
296.5303372773975,1323.0833341234525
296.73038507037467,1327.9345463601696
296.93043286335177,1328.2104638697267
297.1304806563289,1322.7749351823848
297.3305284493061,1323.1327573394826
297.53057624228325,1327.8054067882636
297.7306240352604,1335.0
297.93067182823756,1336.4116640548946
298.1307196212147,1333.0
298.3307674141919,1333.3138235412355
298.53081520716904,1334.0
298.7308630001462,1334.0
298.93091079312336,1323.0
299.1309585861005,1323.0
299.3310063790777,1330.0
299.53105417205484,1331.0
299.731101965032,1331.0
299.93114975800916,1333.9290758049851
300.1311975509863,1336.0
300.3312453439635,1336.477056433569
300.53129313694063,1315.0
300.7313409299178,1320.0
300.93138872289495,1323.0
301.1314365158721,1320.0
301.33148430884927,1315.9188846454824
301.53153210182643,1313.0008546996019
301.7315798948036,1313.0830062881882
301.93162768778075,1314.0
302.13167548075785,1312.4765023365035
302.331723273735,1315.0
302.53177106671217,1318.6511499652431
302.7318188596893,1324.0522766820775
302.9318666526665,1329.096255342068
303.13191444564364,1333.0
303.3319622386208,1334.1477945777158
303.53201003159796,1332.0
303.7320578245751,1334.6291021321356
303.9321056175523,1326.533953700797
304.13215341052944,1338.0
304.3322012035066,1340.0
304.53224899648376,1343.6149261210853
304.7322967894609,1347.4495286913036
304.9323445824381,1348.0
305.13239237541524,1348.0
305.3324401683924,1351.0
305.53248796136955,1347.7097246293745
305.7325357543467,1339.0
305.9325835473239,1343.5058706174095
306.13263134030103,1345.7005758281628
306.3326791332782,1348.0
306.53272692625535,1348.0
306.7327747192325,1348.0
306.93282251220967,1345.4690302711304
307.1328703051868,1345.0
307.332918098164,1330.636577180151
307.5329658911411,1335.5914459311393
307.73301368411825,1340.0315317573009
307.9330614770954,1344.4313147709934
308.13310927007257,1345.0
308.3331570630497,1345.0
308.5332048560269,1347.0
308.73325264900404,1339.711143857598
308.9333004419812,1347.9480828220198
309.13334823495836,1341.2713253431953
309.3333960279355,1347.544176154634
309.5334438209127,1346.0
309.73349161388984,1346.6023677094324
309.933539406867,1345.0
310.13358719984416,1346.0
310.3336349928213,1346.9188424985052
310.5336827857985,1343.0866935206002
310.73373057877563,1337.6837729990948
310.9337783717528,1344.4282592860527
311.13382616472995,1350.0
311.3338739577071,1350.0
311.53392175068427,1350.0
311.73396954366143,1352.0
311.9340173366386,1355.8229010406724
312.13406512961575,1356.0
312.3341129225929,1354.0
312.53416071557007,1355.7485956909197
312.73420850854717,1360.0210936448805
312.93425630152433,1361.0
313.1343040945015,1362.345452810386
313.33435188747865,1363.2598055172912
313.5343996804558,1365.0
313.73444747343297,1368.6131721299137
313.9344952664101,1364.0
314.1345430593873,1364.0
314.33459085236444,1367.3154839456965
314.5346386453416,1371.0
314.73468643831876,1371.0
314.9347342312959,1371.0
315.1347820242731,1371.0
315.33482981725024,1372.168190074317
315.5348776102274,1370.3320685425142
315.73492540320456,1369.0
315.9349731961817,1371.1617507836058
316.1350209891589,1372.0
316.33506878213603,1372.0
316.5351165751132,1374.825089982263
316.73516436809035,1373.0
316.9352121610675,1371.5508712196493
317.13525995404467,1368.1342795017313
317.33530774702183,1363.1144107160576
317.535355539999,1368.6508315556998
317.73540333297615,1376.2776080618917
317.93545112595325,1377.9374152709415
318.1354989189304,1376.0154924534213
318.33554671190757,1374.1725963574052
318.5355945048847,1370.0
318.7356422978619,1374.0
318.93569009083905,1359.6203538980947
319.1357378838162,1345.8178205061565
319.33578567679336,1345.0
319.5358334697705,1342.9424040246324
319.7358812627477,1337.231172063657
319.93592905572484,1336.0
320.135976848702,1336.768052291042
320.33602464167916,1337.6939880260554
320.5360724346563,1333.7347642106222
320.7361202276335,1333.1065859552193
320.93616802061064,1337.2205882351784
321.1362158135878,1343.1859540262083
321.33626360656496,1347.56026944124
321.5363113995421,1349.7792219313565
321.7363591925193,1353.1105617157684
321.93640698549643,1355.0801328648126
322.1364547784736,1358.0
322.33650257145075,1357.148648617081
322.5365503644279,1357.0
322.73659815740507,1362.3836310465492
322.9366459503822,1364.0
323.13669374335933,1364.0
323.3367415363365,1361.0
323.53678932931365,1362.0
323.7368371222908,1367.0
323.93688491526797,1353.0
324.1369327082451,1360.0
324.3369805012223,1361.3138786100362
324.53702829419944,1367.972145026442
324.7370760871766,1368.0
324.93712388015376,1367.1917633151932
325.1371716731309,1366.2662661228076
325.3372194661081,1369.285069638882
325.53726725908524,1367.5493723872241
325.7373150520624,1352.0
325.93736284503956,1352.8295054637063
326.1374106380167,1361.334847127168
326.3374584309939,1362.2546212985383
326.53750622397104,1362.0
326.7375540169482,1358.5171678790816
326.93760180992535,1352.0
327.1376496029025,1349.2012587545812
327.3376973958797,1331.0
327.53774518885683,1334.0
327.737792981834,1335.6946456251264
327.93784077481115,1336.0
328.1378885677883,1339.0
328.33793636076547,1340.0
328.53798415374257,1341.0
328.73803194671973,1342.0
328.9380797396969,1344.430332549647
329.13812753267405,1347.0
329.3381753256512,1353.0
329.53822311862837,1353.0
329.7382709116055,1353.2520330792127
329.9383187045827,1356.0
330.13836649755984,1357.0
330.338414290537,1357.6279618099627
330.53846208351416,1340.4573928395016
330.7385098764913,1335.491021848209
330.9385576694685,1341.1582814078324
331.13860546244564,1344.2060062354776
331.3386532554228,1346.438528753908
331.53870104839996,1349.0
331.7387488413771,1349.068836910763
331.9387966343543,1350.0
332.13884442733143,1351.0
332.3388922203086,1345.4291960562143
332.53894001328575,1343.297772985501
332.7389878062629,1345.8485278337855
332.93903559924007,1349.0
333.13908339221723,1355.300694478127
333.3391311851944,1353.5469498661764
333.53917897817155,1347.0
333.73922677114865,1341.0
333.9392745641258,1316.0
334.13932235710297,1329.9694944206171
334.33937015008013,1329.947625925847
334.5394179430573,1330.0
334.73946573603445,1331.0
334.9395135290116,1331.0
335.13956132198877,1332.6304463658973
335.3396091149659,1335.5492277396388
335.5396569079431,1335.543469692488
335.73970470092024,1336.0
335.9397524938974,1336.0
336.13980028687456,1342.5620860362942
336.3398480798517,1345.0
336.5398958728289,1346.0
336.73994366580604,1347.8819814393307
336.9399914587832,1347.724054705902
337.14003925176036,1344.1246825071526
337.3400870447375,1334.0
337.5401348377147,1345.0
337.74018263069183,1345.0
337.940230423669,1346.1174673929597
338.14027821664615,1349.3597193456412
338.3403260096233,1350.0
338.54037380260047,1351.1430605318126
338.74042159557763,1355.3729851609573
338.94046938855473,1346.941906602934
339.1405171815319,1340.2620759118488
339.34056497450905,1340.0
339.5406127674862,1340.0
339.74066056046337,1340.0
339.9407083534405,1340.0
340.1407561464177,1343.0
340.34080393939485,1343.0
340.540851732372,1343.0
340.74089952534916,1334.0
340.9409473183263,1334.0
341.1409951113035,1347.609309001157
341.34104290428064,1349.0569024261322
341.5410906972578,1350.0
341.74113849023496,1352.3668050790961
341.9411862832121,1357.2838823294758
342.1412340761893,1358.0
342.34128186916644,1355.8620456566432
342.5413296621436,1340.0
342.74137745512076,1344.8289689612582
342.9414252480979,1349.7644313102444
343.1414730410751,1351.0
343.34152083405223,1353.8768792428684
343.5415686270294,1355.0
343.74161642000655,1356.759863961447
343.9416642129837,1348.377843134265
344.1417120059608,1346.197290147153
344.34175979893797,1355.1173212050103
344.54180759191513,1360.0
344.7418553848923,1360.1346193787645
344.94190317786945,1361.0
345.1419509708466,1361.0
345.34199876382377,1366.547850633904
345.5420465568009,1365.3937664292082
345.7420943497781,1361.559572397983
345.94214214275524,1361.0
346.1421899357324,1369.0
346.34223772870956,1369.0
346.5422855216867,1369.0
346.7423333146639,1369.0
346.94238110764104,1369.0
347.1424289006182,1376.0
347.34247669359536,1350.0
347.5425244865725,1360.4899884385356
347.7425722795497,1369.6815629914797
347.94262007252684,1371.0
348.142667865504,1366.0
348.34271565848115,1366.0
348.5427634514583,1367.0
348.7428112444355,1368.0694276019601
348.94285903741263,1366.308090488915
349.1429068303898,1351.0
349.34295462336695,1351.4469262451566
349.54300241634405,1353.0
349.7430502093212,1351.9452233046243
349.94309800229837,1351.977738081223
350.14314579527553,1354.0
350.3431935882527,1356.0
350.54324138122985,1352.2651880744197
350.743289174207,1346.0
350.94333696718417,1351.0
351.1433847601613,1353.5096254661241
351.3434325531385,1353.5692743431564
351.54348034611564,1350.0
351.7435281390928,1338.5401052580442
351.94357593206996,1325.0
352.1436237250471,1321.6608600696325
352.3436715180243,1314.885369604199
352.54371931100144,1284.0
352.7437671039786,1290.1283485833048
352.94381489695576,1291.0
353.1438626899329,1291.0
353.3439104829101,1294.1779466027774
353.54395827588723,1298.1107447241407
353.7440060688644,1299.0
353.94405386184155,1295.3970403034266
354.1441016548187,1293.8175301979675
354.34414944779587,1303.4358981918635
354.54419724077303,1310.1575392881368
354.74424503375013,1311.0856039655937
354.9442928267273,1312.0011216838143
355.14434061970445,1313.0
355.3443884126816,1316.6757343421946
355.54443620565877,1318.0
355.7444839986359,1318.6780854238564
355.9445317916131,1319.0
356.14457958459025,1322.5241432866083
356.3446273775674,1325.4415345994323
356.54467517054456,1326.0
356.7447229635217,1326.2834643352128
356.9447707564989,1327.0
357.14481854947604,1328.0
357.3448663424532,1317.0
357.54491413543036,1324.7277383959615
357.7449619284075,1328.5459007682277
357.9450097213847,1332.4214935114444
358.14505751436184,1333.0
358.345105307339,1333.0
358.54515310031616,1333.0
358.7452008932933,1338.882967570631
358.9452486862705,1332.3641095557543
359.14529647924763,1321.0
359.3453442722248,1321.7360828032918
359.54539206520195,1324.0
359.7454398581791,1323.9268385246858
359.9454876511562,1323.0
360.1455354441334,1323.8862803240045
360.34558323711053,1325.3780517772027
360.5456310300877,1326.359566935103
360.74567882306485,1313.0
360.945726616042,1322.0
361.14577440901917,1324.4255639141163
361.3458222019963,1328.0
361.5458699949735,1330.3189169493016
361.74591778795065,1330.0
361.9459655809278,1330.1552460353014
362.14601337390496,1333.0
362.3460611668821,1333.0
362.5461089598593,1331.0
362.74615675283644,1331.8262240298664
362.9462045458136,1336.0
363.14625233879076,1337.3200215005534
363.3463001317679,1339.0
363.5463479247451,1340.4991515059235
363.74639571772224,1341.4150553281008
363.9464435106994,1336.222880062
364.14649130367656,1328.8205352683365
364.3465390966537,1341.2400152588052
364.5465868896309,1347.195339397621
364.74663468260803,1349.0149799413518
364.9466824755852,1350.0
365.1467302685623,1350.8451557948295
365.34677806153945,1351.0
365.5468258545166,1358.0
365.74687364749377,1351.0
365.94692144047093,1351.0
366.1469692334481,1354.640527802199
366.34701702642525,1360.0
366.5470648194024,1360.0
366.74711261237957,1359.6845617033707
366.9471604053567,1358.3709048406342
367.1472081983339,1358.0175150755194
367.34725599131104,1352.033196251592
367.5473037842882,1355.50421553653
367.74735157726536,1354.7011984256699
367.9473993702425,1358.8463959810579
368.1474471632197,1359.5288899126824
368.34749495619684,1360.0
368.547542749174,1363.0
368.74759054215116,1364.2733252839967
368.9476383351283,1364.2379920986177
369.1476861281055,1348.0
369.34773392108264,1348.1509647784853
369.5477817140598,1357.7603543544415
369.74782950703695,1359.0
369.9478773000141,1358.0
370.1479250929913,1360.4348209347759
370.34797288596843,1363.2651676171115
370.54802067894553,1369.0
370.7480684719227,1352.0
370.94811626489985,1364.0
371.148164057877,1365.5830563487577
371.34821185085417,1370.2355893625227
371.54825964383133,1371.0
371.7483074368085,1373.0
371.94835522978565,1373.019016806584
372.1484030227628,1376.0
372.34845081573997,1369.2857627667076
372.5484986087171,1367.0
372.7485464016943,1372.4331321815691
372.94859419467144,1379.0
373.1486419876486,1385.5294511777831
373.34868978062576,1385.0
