Time (s),GSR Value
186.46999238323474,2803.0
186.66999561015678,2802.0
186.8699988370788,2802.0
187.07000206400085,2802.0
187.2700052909229,2790.0
187.47000851784495,2790.3848111679094
187.67001174476698,2799.0
187.87001497168902,2800.0
188.07001819861108,2800.795778556733
188.27002142553312,2800.294877979548
188.47002465245515,2802.2401478101096
188.6700278793772,2800.0
188.87003110629922,2794.177802615006
189.0700343332213,2784.0
189.27003756014332,2790.1069081609235
189.47004078706536,2801.0
189.6700440139874,2801.0
189.87004724090946,2801.048097187935
190.0700504678315,2802.9636165704765
190.27005369475353,2804.0
190.47005692167556,2804.0
190.67006014859763,2787.0
190.87006337551966,2793.2536282340866
191.0700666024417,2799.8379014285447
191.27006982936373,2800.0
191.47007305628577,2802.268942781362
191.67007628320783,2801.563199756256
191.87007951012987,2805.755253622776
192.0700827370519,2801.0
192.27008596397394,2790.0
192.470089190896,2790.0
192.67009241781804,2804.0
192.87009564474008,2804.0
193.0700988716621,2799.8644544475183
193.27010209858418,2797.0
193.4701053255062,2799.0
193.67010855242825,2799.0
193.87011177935028,2794.184594474738
194.07011500627235,2789.1331699284074
194.27011823319438,2798.013300318965
194.47012146011642,2804.0
194.67012468703845,2804.0
194.8701279139605,2805.938275956532
195.07013114088255,2807.7734719448213
195.2701343678046,2809.0
195.47013759472662,2802.973237503948
195.67014082164866,2790.0
195.87014404857072,2801.261665168568
196.07014727549276,2803.0
196.2701505024148,2802.5955435362885
196.47015372933683,2801.0
196.6701569562589,2801.0
196.87016018318093,2803.0
197.07016341010296,2803.0
197.270166637025,2786.0992161063573
197.47016986394704,2796.0867943891053
197.6701730908691,2802.3443278917925
197.87017631779113,2799.0
198.07017954471317,2805.0
198.2701827716352,2804.184198066733
198.47018599855727,2805.0
198.6701892254793,2805.0
198.87019245240134,2795.0
199.07019567932338,2795.997388485349
199.27019890624544,2800.1677142371323
199.47020213316748,2802.175855887203
199.6702053600895,2804.0
199.87020858701155,2804.0
200.07021181393358,2804.8474480527893
200.27021504085565,2806.623135932407
200.47021826777768,2803.311879846317
200.67022149469972,2791.0
200.87022472162175,2797.116466366223
201.07022794854382,2802.448797475861
201.27023117546585,2803.0
201.4702344023879,2803.0
201.67023762930992,2802.0
201.870240856232,2802.8728655227364
202.07024408315402,2801.4795032767893
202.27024731007606,2791.0
202.4702505369981,2792.772554074743
202.67025376392013,2795.806242015189
202.8702569908422,2803.0
203.07026021776423,2802.293485795876
203.27026344468626,2800.431028745833
203.4702666716083,2804.4079545761433
203.67026989853036,2800.0
203.8702731254524,2794.0
204.07027635237444,2795.7448591768175
204.27027957929647,2801.3388385709595
204.47028280621853,2804.0
204.67028603314057,2802.9899021336096
204.8702892600626,2801.0693625234926
205.07029248698464,2799.0
205.27029571390668,2797.1478790679394
205.47029894082874,2787.029864130768
205.67030216775078,2783.0
205.8703053946728,2798.0593427267686
206.07030862159485,2801.4488181926235
206.2703118485169,2803.0
206.47031507543895,2801.0
206.67031830236098,2801.0
206.87032152928302,2806.0
207.07032475620508,2805.3501863236943
207.27032798312712,2793.0
207.47033121004915,2798.345355705844
207.6703344369712,2801.61660459826
207.87033766389322,2803.0
208.0703408908153,2802.6526354283683
208.27034411773732,2803.570678073231
208.47034734465936,2807.4304991053705
208.6703505715814,2804.0
208.87035379850346,2795.0
209.0703570254255,2796.51632604771
209.27036025234753,2801.3449592061793
209.47036347926957,2804.0
209.67036670619163,2803.0
209.87036993311366,2802.066877988151
210.0703731600357,2801.0
210.27037638695774,2801.6820129407956
210.47037961387977,2793.389047816073
210.67038284080184,2790.0
210.87038606772387,2803.658642416868
211.0703892946459,2803.7417371551587
211.27039252156794,2805.2494178289835
211.47039574849,2804.0
211.67039897541204,2805.0
211.87040220233408,2811.0
212.0704054292561,2809.985513985463
212.27040865617818,2791.0
212.4704118831002,2792.782408625347
212.67041511002225,2798.0
212.87041833694428,2797.0
213.07042156386632,2800.6187673366094
213.27042479078838,2803.0
213.47042801771042,2809.0
213.67043124463245,2805.379972716676
213.8704344715545,2793.0
214.07043769847655,2793.6853147120923
214.2704409253986,2800.0
214.47044415232062,2801.1568150454914
214.67044737924266,2805.943089238712
214.87045060616472,2806.0
215.07045383308676,2806.0
215.2704570600088,2806.0
215.47046028693083,2799.6115482734067
215.67046351385287,2796.0
215.87046674077493,2801.976416753057
216.07046996769697,2803.0
216.270473194619,2804.0
216.47047642154104,2803.238480375381
216.6704796484631,2803.0
216.87048287538514,2804.0
217.07048610230717,2797.099261855159
217.2704893292292,2793.0
217.47049255615127,2793.0
217.6704957830733,2794.73449011202
217.87049900999534,2802.0
218.07050223691738,2802.0
218.27050546383944,2801.0
218.47050869076148,2802.0
218.6705119176835,2802.0
218.87051514460555,2792.0
219.07051837152758,2793.4104769616188
219.27052159844965,2800.097518599962
219.47052482537168,2801.0336587113666
219.67052805229372,2803.0
219.87053127921575,2803.1601514176805
220.07053450613782,2803.753660217314
220.27053773305985,2803.988840517487
220.4705409599819,2795.194351798796
220.67054418690392,2791.0
220.870547413826,2798.4170267737222
221.07055064074802,2799.675367074606
221.27055386767006,2804.0
221.4705570945921,2803.8275004982515
221.67056032151413,2803.0
221.8705635484362,2805.0
222.07056677535823,2805.0
222.27057000228027,2790.0
222.4705732292023,2793.015466198417
222.67057645612437,2801.6731059105427
222.8705796830464,2805.0
223.07058290996844,2803.5023877611998
223.27058613689047,2803.0
223.47058936381254,2803.337615180092
223.67059259073457,2804.0
223.8705958176566,2782.0
224.07059904457864,2782.3967688243642
224.27060227150068,2799.038117130261
224.47060549842274,2801.0
224.67060872534478,2803.854975480144
224.8706119522668,2804.0
225.07061517918885,2804.0
225.2706184061109,2805.9643436350166
225.47062163303295,2797.331127747026
225.67062485995498,2792.6744489341595
225.87062808687702,2796.513264254658
226.07063131379908,2801.0
226.27063454072112,2801.367100878517
226.47063776764315,2803.899375175546
226.6706409945652,2803.102695815464
226.87064422148723,2810.642336401607
227.0706474484093,2808.0
227.27065067533132,2791.0
227.47065390225336,2796.621305901558
227.6706571291754,2801.224963834786
227.87066035609746,2802.0
228.0706635830195,2804.0
228.27066680994153,2802.7227598279915
228.47067003686357,2807.0
228.67067326378563,2807.0
228.87067649070767,2802.9808931193893
229.0706797176297,2794.1926378437784
229.27068294455174,2803.9431132842815
229.47068617147377,2804.8625706488424
229.67068939839584,2805.0
229.87069262531787,2804.7066672186884
230.0706958522399,2805.0
230.27069907916194,2805.0
230.470702306084,2794.3125375755626
230.67070553300604,2790.0
230.87070875992808,2795.2092641438667
231.0707119868501,2802.4565756305747
231.27071521377218,2803.706951250583
231.4707184406942,2803.7493098710497
231.67072166761625,2804.90461680158
231.87072489453828,2808.0
232.07072812146032,2808.0
232.27073134838238,2790.0
232.47073457530442,2791.3266496061456
232.67073780222645,2799.5850541414725
232.8707410291485,2800.0
233.07074425607055,2801.2686460291566
233.2707474829926,2803.0
233.47075070991463,2803.867502147866
233.67075393683666,2802.630687193912
233.87075716375873,2786.0
234.07076039068076,2786.310382544015
234.2707636176028,2800.888718306849
234.47076684452483,2801.0
234.67077007144687,2803.784430233638
234.87077329836893,2804.0
235.07077652529097,2805.0
235.270779752213,2805.0
235.47078297913504,2799.9034048901235
235.6707862060571,2794.0
235.87078943297914,2805.9115409129686
236.07079265990117,2807.3275702725055
236.2707958868232,2803.0
236.47079911374527,2803.0
236.6708023406673,2803.0
236.87080556758934,2803.0
237.07080879451138,2794.789885851822
237.27081202143341,2780.0
237.47081524835548,2791.9531811050606
237.6708184752775,2800.0
237.87082170219955,2802.0
238.07082492912159,2802.8523986980995
238.27082815604365,2802.0
238.47083138296568,2805.728798801708
238.67083460988772,2802.0
238.87083783680976,2791.0
239.07084106373182,2791.0
239.27084429065386,2802.0
239.4708475175759,2802.1722510733816
239.67085074449793,2806.7194567555234
239.87085397142,2808.0
240.07085719834203,2809.1708964731674
240.27086042526406,2803.4972669476574
240.4708636521861,2792.259117657504
240.67086687910813,2787.0
240.8708701060302,2799.0
241.07087333295223,2799.0
241.27087655987427,2799.2895915664976
241.4708797867963,2803.0
241.67088301371837,2802.7154953992112
241.8708862406404,2800.520376991301
242.07088946756244,2800.0
242.27089269448447,2793.0
242.47089592140654,2794.1738410039293
242.67089914832857,2799.5184664717626
242.8709023752506,2805.427655025794
243.07090560217264,2803.954003344534
243.27090882909468,2802.8065275952854
243.47091205601674,2805.0
243.67091528293878,2805.0
243.87091850986081,2793.0
244.07092173678285,2793.0
244.2709249637049,2803.8559841723068
244.47092819062695,2803.768564897521
244.67093141754899,2799.0
244.87093464447102,2799.0
245.07093787139308,2800.03453543979
245.27094109831512,2800.3484756900734
245.47094432523716,2797.6519943412163
245.6709475521592,2797.0
245.87095077908123,2803.0
246.0709540060033,2804.0
246.27095723292533,2804.0
246.47096045984736,2804.0
246.6709636867694,2804.0
246.87096691369146,2805.0
247.0709701406135,2799.0051692999223
247.27097336753553,2793.8402718408424
247.47097659445757,2794.746147377346
247.67097982137963,2801.0
247.87098304830167,2805.3898795248124
248.0709862752237,2805.6911879603567
248.27098950214574,2806.6911731656305
248.47099272906777,2809.0
248.67099595598984,2809.0
248.87099918291187,2787.20347299187
249.0710024098339,2787.0
249.27100563675594,2806.0
249.471008863678,2806.0
249.67101209060004,2802.0
249.87101531752208,2802.0
250.07101854444412,2804.546013423674
250.27102177136618,2799.1358291547913
250.47102499828821,2794.2495934983717
250.67102822521025,2791.0
250.87103145213229,2800.7648012553436
251.07103467905432,2804.0
251.27103790597639,2801.9679625566605
251.47104113289842,2801.0
251.67104435982046,2801.0
251.8710475867425,2803.0
252.07105081366456,2798.7186270977204
252.2710540405866,2784.0
252.47105726750863,2798.1560108788394
252.67106049443066,2804.0
252.87106372135273,2801.216377527425
253.07106694827476,2800.0
253.2710701751968,2802.2330090005034
253.47107340211883,2804.0
253.67107662904087,2803.463171406141
253.87107985596293,2794.092973234684
254.07108308288497,2794.0
254.271086309807,2802.8291879669414
254.47108953672904,2802.2483830448027
254.6710927636511,2800.0
254.87109599057314,2800.0
255.07109921749517,2802.0
255.2711024444172,2802.0
255.47110567133927,2800.319775589244
255.6711088982613,2797.248653909539
255.87111212518334,2800.0
256.0711153521054,2799.8477298569396
256.2711185790274,2799.9800491469828
256.47112180594945,2801.0
256.6711250328715,2802.6634545050697
256.8711282597936,2803.0
257.0711314867156,2803.0
257.27113471363765,2788.0
257.4711379405597,2801.515552664388
257.6711411674817,2802.0
257.87114439440376,2801.6446337114608
258.0711476213258,2800.450121328559
258.2711508482478,2799.3911929257406
258.4711540751699,2803.0
258.67115730209196,2803.0
258.871160529014,2794.387947843302
259.071163755936,2798.3102392841834
259.27116698285806,2800.0
259.4711702097801,2800.6126198425027
259.67117343670213,2801.1635401773015
259.87117666362417,2803.0
260.0711798905462,2804.0
260.2711831174683,2804.0
260.47118634439033,2789.0
260.67118957131237,2790.5698685125385
260.8711927982344,2800.2358020470474
261.07119602515644,2802.0
261.2711992520785,2802.0
261.4712024790005,2802.0
261.67120570592255,2801.0
261.8712089328446,2802.1913016592493
262.0712121597667,2793.3908407818794
262.2712153866887,2790.0
262.47121861361074,2797.91520462708
262.6712218405328,2801.370048960329
262.8712250674548,2801.717601978964
263.07122829437685,2801.803051600733
263.2712315212989,2801.1190287535574
263.4712347482209,2803.0
263.671237975143,2803.0
263.87124120206505,2791.0
264.0712444289871,2795.7343349332727
264.2712476559091,2802.8146248931143
264.47125088283116,2804.0
264.6712541097532,2803.0
264.8712573366752,2801.0
265.07126056359726,2803.3725858734297
265.2712637905193,2799.7134236331653
265.4712670174414,2789.0
265.6712702443634,2789.5996947173476
265.87127347128546,2800.0389019780923
266.0712766982075,2801.9597769515635
266.27127992512953,2802.0
266.47128315205157,2804.0
266.6712863789736,2804.0
266.87128960589564,2804.0
267.0712928328177,2794.512953923726
267.27129605973977,2787.0
267.4712992866618,2805.0
267.67130251358384,2805.0
267.8713057405059,2804.5241898123204
268.0713089674279,2805.0
268.27131219434995,2801.0
268.471315421272,2804.9841898186796
268.671318648194,2797.0
268.8713218751161,2791.0
269.07132510203814,2796.3199961756545
269.2713283289602,2800.0340000100623
269.4713315558822,2802.0
269.67133478280425,2804.0
269.8713380097263,2804.5702550134647
270.0713412366483,2805.344668300039
270.27134446357036,2805.2176858105354
270.4713476904924,2791.0
270.6713509174145,2791.7067603415167
270.8713541443365,2800.999084574358
271.07135737125856,2803.754758781842
271.2713605981806,2805.0
271.4713638251026,2804.0
271.67136705202466,2802.0
271.8713702789467,2802.7992627753033
272.07137350586873,2793.3214076782574
272.27137673279077,2789.0
272.47137995971286,2797.4531879347646
272.6713831866349,2800.2819839405975
272.87138641355693,2801.0
273.07138964047897,2801.0
273.271392867401,2801.0426370381374
273.47139609432304,2802.0
273.6713993212451,2802.0
273.8714025481671,2792.0
274.0714057750892,2792.0
274.27140900201124,2805.1412516234036
274.4714122289333,2808.0
274.6714154558553,2803.5548144994086
274.87141868277735,2802.0
275.0714219096994,2803.283180467633
275.2714251366214,2806.0
275.47142836354345,2790.0
275.6714315904655,2790.6365403653567
275.8714348173876,2798.0028282246626
276.0714380443096,2799.0
276.27144127123165,2798.0
276.4714444981537,2800.2320725191576
276.6714477250757,2800.684900465564
276.87145095199776,2802.379226909813
277.0714541789198,2797.0923288437048
277.27145740584183,2794.0
277.4714606327639,2799.0
277.67146385968596,2800.13842546345
277.871467086608,2803.0
278.07147031353,2802.8755790967884
278.27147354045206,2802.07969907409
278.4714767673741,2807.818277939322
278.67147999429613,2808.0
278.87148322121817,2790.0
279.0714864481402,2796.4048027055455
279.2714896750623,2801.0
279.47149290198433,2801.0
279.67149612890637,2801.0
279.8714993558284,2801.0
280.07150258275044,2801.0
280.2715058096725,2797.178902146446
280.4715090365945,2789.0
280.67151226351655,2789.504971452205
280.8715154904386,2800.0
281.0715187173607,2800.0
281.2715219442827,2800.0
281.47152517120475,2801.0
281.6715283981268,2802.647515088879
281.8715316250488,2809.708498311009
282.07153485197085,2796.6369056572435
282.2715380788929,2791.0
282.4715413058149,2797.323912984277
282.671544532737,2797.750352383347
282.87154775965905,2797.0
283.0715509865811,2797.1687939185067
283.2715542135031,2801.0093009972243
283.47155744042516,2804.9263261840683
283.6715606673472,2805.0
283.87156389426923,2794.0
284.07156712119126,2799.4966488033015
284.2715703481133,2802.0
284.4715735750354,2802.0
284.6715768019574,2806.0
284.87158002887946,2804.7327502735084
285.0715832558015,2808.0
285.27158648272354,2808.0
285.47158970964557,2794.0
285.6715929365676,2794.095857583604
285.87159616348964,2800.8450754662244
286.0715993904117,2802.0
286.27160261733377,2802.0
286.4716058442558,2800.5440464524086
286.67160907117784,2799.6482419351873
286.8716122980999,2800.0
287.0716155250219,2791.188387642099
287.27161875194395,2783.0
287.471621978866,2794.3277081106958
287.671625205788,2802.0
287.8716284327101,2796.0
288.07163165963215,2796.0
288.2716348865542,2799.0060528472904
288.4716381134762,2803.7081912668764
288.67164134039825,2804.0
288.8716445673203,2791.0
289.0716477942423,2796.365066457695
289.27165102116436,2800.7627740058106
289.4716542480864,2799.9948507288723
289.6716574750085,2798.4161127789744
289.8716607019305,2797.0
290.07166392885256,2799.6289710943083
290.2716671557746,2796.3293480026387
290.47167038269663,2790.0
290.67167360961867,2790.0496070869603
290.8716768365407,2797.860914763318
291.07168006346274,2798.0
291.2716832903848,2801.0
291.47168651730686,2802.1460229982035
291.6716897442289,2804.0
291.87169297115094,2804.0
292.07169619807297,2786.807302710765
292.271699424995,2789.0
292.47170265191704,2800.0
292.6717058788391,2800.788713366153
292.8717091057611,2801.132734298034
293.0717123326832,2802.0
293.27171555960524,2802.972649069829
293.4717187865273,2810.0
293.6717220134493,2804.3080335919326
293.87172524037135,2789.0
294.0717284672934,2789.651790221027
294.2717316942154,2799.861392629634
294.47173492113745,2803.0
294.6717381480595,2803.0
294.8717413749816,2802.0
295.0717446019036,2803.0
295.27174782882565,2802.487068858835
295.4717510557477,2795.0
295.6717542826697,2795.0516689497176
295.87175750959176,2801.0
296.0717607365138,2801.0
296.27176396343583,2801.0
296.4717671903579,2801.0
296.67177041727996,2805.8996139140095
296.871773644202,2802.882101943944
297.07177687112403,2796.9061503386315
297.27178009804607,2789.0
297.4717833249681,2794.6564497533645
297.67178655189014,2803.2135250640563
297.8717897788122,2804.0
298.0717930057342,2804.0
298.2717962326563,2804.0
298.47179945957834,2811.0
298.67180268650037,2802.834047452254
298.8718059134224,2792.0
299.07180914034444,2795.2726432434483
299.2718123672665,2801.0
299.4718155941885,2801.493899627733
299.67181882111055,2802.0
299.8718220480326,2798.0
300.0718252749547,2797.745373155895
300.2718285018767,2797.0
300.47183172879875,2793.0
300.6718349557208,2793.0
300.8718381826428,2802.783497773121
301.07184140956485,2804.0
301.2718446364869,2802.615215726266
301.4718478634089,2802.5892625456854
301.671851090331,2803.4841635916814
301.87185431725305,2804.0
302.0718575441751,2800.438310635929
302.2718607710971,2789.0
302.47186399801916,2791.2063442247345
302.6718672249412,2800.0030763587847
302.87187045186323,2801.9054981700765
303.07187367878527,2802.0
303.2718769057073,2801.7187093190605
303.4718801326294,2798.9218325852885
303.67188335955143,2797.0
303.87188658647347,2792.0
304.0718898133955,2798.927961864367
304.27189304031754,2801.0
304.4718962672396,2800.8637837516085
304.6718994941616,2800.0
304.87190272108364,2799.0723987260058
305.0719059480057,2800.825663434531
305.27190917492777,2799.0
305.4719124018498,2794.0
305.67191562877184,2795.0509620157145
305.8719188556939,2800.4224532749554
306.0719220826159,2801.0
306.27192530953795,2802.0
306.47192853646,2802.0
306.671931763382,2803.0377404775254
306.8719349903041,2804.0
307.07193821722615,2791.605305362451
307.2719414441482,2789.0
307.4719446710702,2799.0
307.67194789799225,2799.533734767309
307.8719511249143,2801.865841697735
308.0719543518363,2804.0
308.27195757875836,2804.0
308.4719608056804,2804.174965114818
308.6719640326025,2793.1826270078423
308.8719672595245,2795.046891544375
309.07197048644656,2795.849279829366
309.2719737133686,2802.749923057881
309.47197694029063,2804.4225960087047
309.67198016721267,2803.0
309.8719833941347,2801.3690997132076
310.07198662105674,2800.8820502729677
310.2719898479788,2796.3689905611736
310.47199307490087,2786.0
310.6719963018229,2786.7763287177927
310.87199952874494,2799.9521175709187
311.072002755667,2801.0
311.272005982589,2801.0
311.47200920951104,2801.0
311.6720124364331,2808.7032872012264
311.8720156633551,2811.0
312.0720188902772,2804.4705686215375
312.27202211719924,2791.0
312.4720253441213,2799.0
312.6720285710433,2799.0
312.87203179796535,2799.0
313.0720350248874,2801.474357019467
313.2720382518094,2802.7232144746963
313.47204147873146,2803.3796296518217
313.6720447056535,2796.848818390066
313.8720479325756,2792.0
314.0720511594976,2798.3514948830775
314.27205438641965,2800.2981072078155
314.4720576133417,2800.0
314.6720608402637,2800.0
314.87206406718576,2800.0
315.0720672941078,2803.0
315.27207052102983,2803.0
315.47207374795187,2786.0
315.67207697487396,2794.644835470417
315.872080201796,2804.4351293479062
316.07208342871803,2804.6661792986533
316.27208665564007,2804.7734756257933
316.4720898825621,2800.85683425542
316.67209310948414,2800.0
316.8720963364062,2800.0
317.0720995633282,2789.506813174677
317.2721027902503,2788.0
317.47210601717234,2799.0086293942295
317.6721092440944,2801.0
317.8721124710164,2801.4601856364948
318.07211569793844,2802.0
318.2721189248605,2802.812422482855
318.4721221517825,2802.1324497391147
318.67212537870455,2795.31028726313
318.8721286056266,2779.0
319.0721318325487,2791.5297467679825
319.2721350594707,2801.174450632108
319.47213828639275,2803.0
319.6721415133148,2803.0
319.8721447402368,2801.0
320.07214796715886,2813.0
320.2721511940809,2813.0
320.4721544210029,2789.0
320.672157647925,2790.1147351610243
320.87216087484705,2800.0117311295717
321.0721641017691,2801.093281934889
321.2721673286911,2801.0
321.47217055561316,2801.0
321.6721737825352,2802.850488242312
321.87217700945723,2798.1360315045004
322.07218023637927,2786.860890962066
322.2721834633013,2793.0
322.4721866902234,2798.269811157177
322.67218991714543,2805.0
322.87219314406747,2804.0
323.0721963709895,2804.0
323.27219959791154,2806.588801839149
323.4722028248336,2807.4065285947836
323.6722060517556,2800.2281138558114
323.87220927867764,2789.0
324.0722125055997,2797.040615715124
324.2722157325218,2801.0
324.4722189594438,2800.6656956490474
324.67222218636584,2800.0
324.8722254132879,2800.2481827616407
325.0722286402099,2807.0
325.27223186713195,2807.0
325.472235094054,2790.0
325.672238320976,2797.4158404325667
325.8722415478981,2802.0
326.07224477482015,2804.0
326.2722480017422,2803.565469178329
326.4722512286642,2803.0
326.67225445558626,2803.0
326.8722576825083,2803.0
327.0722609094303,2794.0
327.27226413635236,2794.0
327.4722673632744,2800.811500368215
327.6722705901965,2800.2953024435674
327.8722738171185,2800.0
328.07227704404056,2801.482330310477
328.2722802709626,2804.8110039262037
328.47228349788463,2809.0
328.67228672480667,2801.0780475901392
328.8722899517287,2790.0
329.07229317865074,2792.042295896825
329.2722964055728,2796.8294522342335
329.47229963249487,2803.6161257867234
329.6723028594169,2802.5958229100324
329.87230608633894,2801.0
330.072309313261,2802.0
330.272312540183,2801.3101592970074
330.47231576710504,2788.0
330.6723189940271,2789.60673448753
330.8723222209491,2799.1611999964493
331.0723254478712,2803.9697271743707
331.27232867479324,2800.7997581317572
331.4723319017153,2801.0
331.6723351286373,2801.7019811425725
331.87233835555935,2801.3970543107685
332.0723415824814,2795.428326148193
332.2723448094034,2791.0
332.47234803632546,2801.0
332.6723512632475,2801.0
332.8723544901696,2803.149422399925
333.0723577170916,2804.0
333.27236094401366,2804.0
333.4723641709357,2801.399593800964
333.6723673978577,2801.0
333.87237062477976,2786.0
334.0723738517018,2799.353085777188
334.27237707862383,2803.0
334.47238030554587,2804.0
334.67238353246796,2803.010895284715
334.87238675939,2801.0
335.07238998631203,2801.0
335.27239321323407,2800.824317338557
335.4723964401561,2795.0
335.67239966707814,2795.852723933066
335.8724028940002,2803.5303033529567
336.0724061209222,2805.0
336.2724093478443,2805.426572346943
336.47241257476634,2801.5233826528815
336.6724158016884,2801.0
336.8724190286104,2800.7091217424563
337.07242225553244,2792.0
337.2724254824545,2792.101659521439
337.4724287093765,2796.997791209134
337.67243193629855,2798.0
337.8724351632206,2798.785437639355
338.0724383901427,2796.263136499508
338.2724416170647,2799.0
338.47244484398675,2807.0
338.6724480709088,2799.266688588045
338.8724512978308,2786.0
339.07245452475286,2791.265736207399
339.2724577516749,2798.359969802097
339.4724609785969,2802.9941580376803
339.67246420551896,2802.0
339.87246743244106,2802.0
340.0724706593631,2802.0
340.2724738862851,2802.0
340.47247711320716,2793.0
340.6724803401292,2793.0
340.87248356705123,2800.0
341.07248679397327,2800.0
341.2724900208953,2800.0
341.4724932478174,2799.036076640262
341.67249647473943,2802.8600272399754
341.87249970166147,2798.1350067960534
342.0725029285835,2791.675123292813
342.27250615550554,2790.0
342.4725093824276,2799.5533058638352
342.6725126093496,2806.0
342.87251583627165,2806.0
343.0725190631937,2804.0
343.2725222901158,2804.0
343.4725255170378,2804.0
343.67252874395984,2804.0
343.8725319708819,2789.4875016241012
344.0725351978039,2797.1249362593962
344.27253842472595,2799.0
344.472541651648,2798.4790874065493
344.67254487857,2798.832460148733
344.8725481054921,2803.0
345.07255133241415,2805.0
345.2725545593362,2803.2661319875983
345.4725577862582,2791.0
345.67256101318026,2795.611552875092
345.8725642401023,2799.6334448594384
346.0725674670243,2803.0
346.27257069394636,2804.90115856497
346.4725739208684,2804.8951876869114
346.6725771477905,2806.930696718126
346.8725803747125,2804.0
347.07258360163456,2790.0
347.2725868285566,2792.1208595931225
347.47259005547863,2807.0
347.67259328240067,2805.998873279922
347.8725965093227,2803.8387570822474
348.07259973624474,2802.174494508662
348.2726029631668,2802.1451571346147
348.47260619008887,2801.103494983448
348.6726094170109,2793.948542440566
348.87261264393294,2789.0
349.072615870855,2799.3835643299503
349.272619097777,2800.0
349.47262232469905,2801.176643800849
349.6726255516211,2801.0
349.8726287785431,2801.9985438469453
350.0726320054652,2802.920071332515
350.27263523238724,2803.0
350.4726384593093,2788.0
350.6726416862313,2795.334657051793
350.87264491315335,2800.0
351.0726481400754,2801.6413437302185
351.2726513669974,2805.0
351.47265459391946,2803.0
351.6726578208415,2803.0
351.8726610477636,2798.8935001167147
352.0726642746856,2786.66374158496
352.27266750160766,2786.0
352.4726707285297,2799.309306887991
352.6726739554517,2804.0
352.87267718237376,2804.0
353.0726804092958,2801.0
353.27268363621783,2806.0
353.47268686313987,2806.0
353.67269009006196,2804.2755742175177
353.872693316984,2797.0
354.07269654390603,2797.003335726056
354.27269977082807,2800.8226120269064
354.4727029977501,2804.0
354.67270622467214,2804.0
354.8727094515942,2804.0
355.0727126785162,2806.0
355.2727159054383,2806.0
355.47271913236034,2788.0
355.6727223592824,2795.4297130739296
355.8727255862044,2807.0
356.07272881312645,2805.0
356.2727320400485,2803.9800519239852
356.4727352669705,2803.0
356.67273849389255,2803.8217840426933
356.8727417208146,2804.0
357.0727449477367,2796.9261811606084
357.2727481746587,2796.8852400428104
357.47275140158075,2800.4568372060585
357.6727546285028,2802.9494182301387
357.8727578554248,2801.2438188710453
358.07276108234686,2801.0
358.2727643092689,2801.0404368287354
358.47276753619093,2801.0332315025466
358.67277076311296,2797.5369544797873
358.87277399003506,2797.0
359.0727772169571,2798.683370469246
359.2727804438791,2799.0
359.47278367080116,2799.0
359.6727868977232,2800.2665067653725
359.87279012464523,2803.9897376208005
360.07279335156727,2810.0
360.2727965784893,2807.3064042100764
360.4727998054114,2791.0
360.67280303233343,2795.6314954980785
360.87280625925547,2802.6343445984244
361.0728094861775,2805.422096686598
361.27281271309954,2806.0
361.4728159400216,2802.509177680819
361.6728191669436,2802.0
361.87282239386565,2799.1078000065213
362.0728256207877,2792.0
362.2728288477098,2792.9435459664546
362.4728320746318,2800.0
362.67283530155385,2801.9126462703493
362.8728385284759,2802.0
363.0728417553979,2802.795690958415
363.27284498231995,2803.7074265078154
363.472848209242,2803.1849564455847
363.672851436164,2793.7191355025593
363.87285466308606,2787.0
364.07285789000815,2799.3651301650452
364.2728611169302,2803.8539083067794
364.4728643438522,2805.8161570865846
364.67286757077426,2803.0
364.8728707976963,2802.0
365.07287402461833,2797.4162611890088
365.27287725154036,2797.0
365.4728804784624,2797.0
365.6728837053845,2797.6404597420265
365.8728869323065,2800.6604360843157
366.07289015922856,2803.0
366.2728933861506,2804.0
366.47289661307263,2803.243035460662
366.67289983999467,2803.7191791467912
366.8729030669167,2799.4032264494176
367.07290629383874,2792.31502271792
367.2729095207608,2792.0
367.47291274768287,2797.513675310739
367.6729159746049,2802.314617981138
367.87291920152694,2802.0
368.072922428449,2800.0
368.272925655371,2800.0
368.47292888229305,2794.510181096988
368.6729321092151,2793.9063909044157
368.8729353361371,2794.0
369.0729385630592,2799.91600392658
369.27294178998125,2799.9062404737138
369.4729450169033,2801.0
369.6729482438253,2802.0
369.87295147074735,2802.0
370.0729546976694,2803.0069979479663
370.2729579245914,2800.0
370.47296115151346,2792.0
370.6729643784355,2798.055867241448
370.8729676053576,2803.384083255766
371.0729708322796,2806.0
371.27297405920166,2805.016864077872
371.4729772861237,2802.1193342774377
371.67298051304573,2802.0
371.87298373996776,2802.0
372.0729869668898,2788.0
372.27299019381184,2792.0657845242736
372.47299342073387,2800.4682672886206
372.67299664765596,2804.0
372.872999874578,2804.0
373.07300310150003,2804.0
373.27300632842207,2804.01705929219
373.4730095553441,2804.088935617914
373.67301278226614,2790.753677614616
373.8730160091882,2789.0
374.0730192361102,2798.4863323833656
374.2730224630323,2803.0
374.47302568995434,2801.823103984785
374.6730289168764,2801.0
374.8730321437984,2801.3979164424127
375.07303537072045,2804.0
375.2730385976425,2801.0297194182026
375.4730418245645,2791.0
375.67304505148655,2794.903231015566
375.8730482784086,2801.756113064262
376.0730515053307,2803.0
376.2730547322527,2802.028052422444
