Time (s),GSR Value
20.401306231319907,1969.7928651547636
20.601306812713545,1954.0
20.801307394107184,1926.996689201415
21.001307975500826,1846.466658703641
21.201308556894464,1809.4836727827117
21.401309138288102,1789.5808742887955
21.601309719681744,1785.0
21.801310301075382,1779.361404751307
22.00131088246902,1750.507847756391
22.20131146386266,1724.0
22.4013120452563,1729.205421871953
22.60131262664994,1728.0
22.801313208043577,1728.517337364925
23.001313789437216,1727.0
23.201314370830858,1727.0
23.401314952224496,1728.991266688217
23.601315533618134,1726.0
23.801316115011776,1699.723677820857
24.001316696405414,1706.3857751284497
24.201317277799053,1712.0
24.40131785919269,1710.1749453586417
24.601318440586333,1706.427340825334
24.80131902197997,1702.0
25.00131960337361,1702.0
25.201320184767248,1701.7162225089894
25.40132076616089,1683.0
25.601321347554528,1684.118966597316
25.801321928948166,1693.0447415175836
26.001322510341808,1693.035422581701
26.201323091735446,1691.1129288638765
26.401323673129085,1689.3903082378863
26.601324254522723,1688.0
26.801324835916365,1688.0
27.001325417310003,1682.3680717874836
27.20132599870364,1677.5151553621847
27.40132658009728,1678.8218242524674
27.60132716149092,1681.0
27.80132774288456,1681.0
28.001328324278198,1676.8350590900313
28.20132890567184,1676.0834076034607
28.401329487065478,1678.0
28.601330068459117,1678.0
28.801330649852755,1662.0
29.001331231246397,1662.7640940186639
29.201331812640035,1666.0
29.401332394033673,1665.3950125445335
29.60133297542731,1665.4768641091462
29.801333556820953,1665.0
30.00133413821459,1666.3632301954221
30.20133471960823,1667.0
30.401335301001872,1653.0
30.60133588239551,1653.0
30.80133646378915,1654.1402398349064
31.001337045182787,1657.0
31.20133762657643,1660.5450816515972
31.401338207970067,1654.0
31.601338789363705,1656.7256609045369
31.801339370757344,1657.0
32.001339952150985,1649.0972468296657
32.201340533544624,1643.0
32.40134111493826,1648.8196484892433
32.6013416963319,1652.019958503024
32.80134227772554,1648.0
33.001342859119184,1642.0
33.20134344051282,1642.2594172400732
33.40134402190646,1646.0
33.6013446033001,1645.0743030431156
33.80134518469374,1635.0
34.001345766087375,1639.5969784185409
34.201346347481014,1641.0
34.40134692887466,1641.7782666506628
34.6013475102683,1641.0
34.801348091661936,1640.0
35.001348673055574,1640.3718993753478
35.20134925444921,1641.0
35.40134983584285,1625.0
35.60135041723649,1625.255749570329
35.80135099863013,1675.0
36.00135158002377,1675.0
36.20135216141741,1659.6705043314782
36.40135274281105,1653.963956686293
36.60135332420469,1651.0
36.801353905598326,1651.0
37.001354486991964,1636.7222727267958
37.2013550683856,1626.0
37.40135564977925,1631.0
37.601356231172886,1631.0
37.801356812566524,1629.7532794342455
38.00135739396016,1625.0
38.2013579753538,1625.0
38.40135855674744,1628.0
38.60135913814108,1628.0
38.80135971953472,1608.0
39.00136030092836,1609.535490590968
39.201360882322,1614.0
39.40136146371564,1616.0
39.601362045109276,1617.0
39.801362626502915,1618.0
40.00136320789655,1618.0
40.20136378929019,1615.9659174110527
40.40136437068384,1600.0
40.601364952077475,1600.0
40.80136553347111,1600.199116014144
41.00136611486475,1599.1518610569733
41.20136669625839,1597.2227721478575
41.40136727765203,1597.0
41.601367859045666,1600.0
41.80136844043931,1601.0
42.00136902183295,1596.0193601117417
42.20136960322659,1593.0
42.40137018462023,1600.0440752591144
42.601370766013865,1601.686501412711
42.8013713474075,1601.0
43.00137192880114,1599.0
43.20137251019479,1601.0
43.401373091588425,1602.0
43.601373672982064,1602.0
43.8013742543757,1580.0
44.00137483576934,1581.5395762602072
44.20137541716298,1589.389374722986
44.40137599855662,1590.6115805991221
44.601376579950255,1590.0
44.8013771613439,1588.4524177012695
45.00137774273754,1589.3703322401773
45.20137832413118,1589.0
45.401378905524815,1582.0
45.601379486918454,1582.0
45.80138006831209,1583.2384540045082
46.00138064970573,1587.0
46.201381231099376,1586.1077392651066
46.401381812493014,1585.1889825718665
46.60138239388665,1586.0
46.80138297528029,1586.693876981348
47.00138355667393,1580.872275398382
47.20138413806757,1577.0
47.401384719461205,1577.8205345555207
47.60138530085485,1580.3298438642148
47.80138588224849,1583.0
48.00138646364213,1582.4919456383625
48.201387045035766,1580.0
48.401387626429404,1581.0
48.60138820782304,1581.0
48.80138878921668,1568.0
49.00138937061032,1568.0
49.201389952003964,1578.6975127145308
49.4013905333976,1579.0
49.60139111479124,1575.4088088555748
49.80139169618488,1573.0
50.00139227757852,1573.0
50.201392858972156,1573.0
50.401393440365794,1561.0
50.60139402175944,1561.9228731410903
50.80139460315308,1572.0
51.001395184546716,1572.0
51.201395765940354,1571.1066086693522
51.40139634733399,1568.188229912514
51.60139692872763,1569.0
51.80139751012127,1575.0
52.001398091514915,1563.5777193635058
52.20139867290855,1555.0
52.40139925430219,1560.8208640505945
52.60139983569583,1562.9919611421403
52.80140041708947,1565.2542392820694
53.001400998483106,1566.0
53.201401579876745,1564.0
53.40140216127039,1563.9890953817553
53.60140274266403,1563.0
53.80140332405767,1554.1501148012035
54.001403905451305,1554.0
54.20140448684494,1555.6914854912227
54.40140506823858,1558.2265031017778
54.60140564963222,1559.0
54.80140623102586,1559.0
55.0014068124195,1561.4397551172058
55.20140739381314,1556.6385910929307
55.40140797520678,1551.0
55.60140855660042,1547.5446909928057
55.80140913799406,1551.0
56.001409719387695,1554.8970618050728
56.20141030078133,1550.516708380963
56.40141088217498,1551.6292913252737
56.60141146356862,1551.4669328305365
56.801412044962255,1553.556209153974
57.001412626355894,1538.372719135452
57.20141320774953,1532.0
57.40141378914317,1538.4119397190866
57.60141437053681,1541.335347436189
57.801414951930454,1542.2536054516324
58.00141553332409,1541.6389672536936
58.20141611471773,1544.0
58.40141669611137,1544.0
58.60141727750501,1544.0
58.801417858898645,1535.0
59.001418440292284,1535.772412214101
59.20141902168592,1537.4023147090431
59.40141960307957,1538.0
59.601420184473206,1536.0
59.801420765866844,1535.5448455948033
60.00142134726048,1535.0
60.20142192865412,1534.4106964513608
60.40142251004776,1531.0
60.6014230914414,1531.406529654492
60.80142367283504,1534.0
61.00142425422868,1534.0
61.20142483562232,1534.0
61.40142541701596,1534.0
61.601425998409596,1534.0
61.801426579803234,1534.0
62.00142716119687,1525.8290613775957
62.20142774259052,1522.0
62.401428323984156,1528.0
62.601428905377794,1529.0
62.80142948677143,1530.492193580585
63.00143006816507,1529.0
63.20143064955871,1529.579884805549
63.40143123095235,1535.0
63.601431812345986,1535.0
63.80143239373963,1518.0
64.00143297513327,1528.8329002631863
64.20143355652691,1532.0
64.40143413792055,1530.0
64.60143471931418,1530.0
64.80143530070782,1530.0
65.00143588210146,1531.0
65.2014364634951,1531.0
65.40143704488874,1526.8199459308028
65.60143762628238,1526.092570808834
65.80143820767601,1529.0164194862257
66.00143878906967,1530.0
66.2014393704633,1530.0
66.40143995185694,1530.0
66.60144053325058,1531.0
66.80144111464422,1531.0
67.00144169603786,1527.2474810712802
67.2014422774315,1524.0
67.40144285882513,1530.7531980728343
67.60144344021877,1532.0
67.80144402161241,1530.217004059759
68.00144460300605,1528.0
68.20144518439969,1528.0
68.40144576579333,1528.0
68.60144634718696,1528.0
68.80144692858062,1518.0
69.00144750997426,1521.612852886404
69.2014480913679,1524.9096374628482
69.40144867276153,1526.0
69.60144925415517,1526.4632325174707
69.80144983554881,1527.0
70.00145041694245,1530.0
70.20145099833609,1530.0
70.40145157972972,1521.0
70.60145216112336,1521.058293269871
70.801452742517,1522.0
71.00145332391064,1525.59777141265
71.20145390530428,1527.0
71.40145448669792,1528.0
71.60145506809155,1533.6343804137193
71.8014556494852,1532.4136269300918
72.00145623087884,1522.5942300011402
72.20145681227248,1519.0
72.40145739366612,1523.320987302871
72.60145797505976,1527.0
72.8014585564534,1527.0
73.00145913784704,1526.940373566081
73.20145971924067,1526.0
73.40146030063431,1529.0
73.60146088202795,1526.2695926536135
73.80146146342159,1519.0
74.00146204481523,1521.639897662394
74.20146262620887,1523.0
74.4014632076025,1525.4984348308408
74.60146378899614,1526.0
74.8014643703898,1527.3533344489124
75.00146495178343,1533.0
75.20146553317707,1531.2275331408507
75.40146611457071,1520.0
75.60146669596435,1519.0180329861112
75.80146727735799,1520.938997383194
76.00146785875162,1520.0
76.20146844014526,1520.0
76.4014690215389,1521.3629895521344
76.60146960293254,1525.0
76.80147018432618,1525.0
77.00147076571982,1521.546276759179
77.20147134711345,1517.0
77.40147192850709,1524.0
77.60147250990074,1522.3836977742549
77.80147309129438,1522.0
78.00147367268802,1522.0
78.20147425408166,1522.0
78.4014748354753,1523.0
78.60147541686894,1523.0
78.80147599826257,1516.5970731170496
79.00147657965621,1519.2442598388213
79.20147716104985,1521.6236123766787
79.40147774244349,1523.0
79.60147832383713,1523.0
79.80147890523077,1523.0
80.0014794866244,1523.7784893929088
80.20148006801804,1523.0
80.40148064941168,1513.0
80.60148123080533,1513.0
80.80148181219897,1525.0
81.00148239359261,1525.0
81.20148297498625,1524.0
81.40148355637989,1524.6611474924991
81.60148413777353,1528.906149953379
81.80148471916716,1529.7517067044273
82.0014853005608,1520.9317984881045
82.20148588195444,1514.0
82.40148646334808,1524.0
82.60148704474172,1525.0
82.80148762613535,1521.305457244758
83.001488207529,1524.0
83.20148878892263,1528.7015859578992
83.40148937031628,1530.0
83.60148995170992,1529.1151628560242
83.80149053310356,1514.5807474196845
84.0014911144972,1519.1940829722737
84.20149169589084,1523.0
84.40149227728448,1524.1390394052567
84.60149285867811,1522.6549287686973
84.80149344007175,1521.0
85.00149402146539,1522.6394118949916
85.20149460285903,1521.0
85.40149518425267,1517.0
85.6014957656463,1517.0
85.80149634703994,1519.6116099255867
86.00149692843358,1516.8499800316902
86.20149750982722,1515.2994509667851
86.40149809122087,1515.0
86.60149867261451,1519.7975998936838
86.80149925400815,1521.1415651449756
87.00149983540179,1493.0
87.20150041679543,1496.3745572787798
87.40150099818906,1509.0
87.6015015795827,1508.8551131602321
87.80150216097634,1505.9359211137196
88.00150274236998,1505.0
88.20150332376362,1505.0
88.40150390515726,1505.0
88.6015044865509,1505.0
88.80150506794453,1498.0
89.00150564933817,1504.750203045518
89.20150623073181,1504.5036866189564
89.40150681212546,1502.0
89.6015073935191,1502.0
89.80150797491274,1496.0
90.00150855630638,1503.3605970451367
90.20150913770001,1494.771684346824
90.40150971909365,1492.0
90.60151030048729,1500.1443814258164
90.80151088188093,1501.0
91.00151146327457,1501.2538836805077
91.2015120446682,1501.331460827485
91.40151262606184,1502.0
91.60151320745548,1509.510842401753
91.80151378884912,1511.0
92.00151437024276,1494.0
92.20151495163641,1495.8428304520357
92.40151553303005,1502.3680602190077
92.60151611442369,1504.0
92.80151669581733,1505.0
93.00151727721097,1505.0
93.2015178586046,1505.0
93.40151843999824,1508.0
93.60151902139188,1493.6724095173481
93.80151960278552,1491.0
94.00152018417916,1499.6387057307022
94.2015207655728,1503.881946701902
94.40152134696643,1506.0
94.60152192836007,1506.3125522110045
94.80152250975371,1508.944730625815
95.00152309114735,1513.0
95.201523672541,1507.4574799017848
95.40152425393464,1495.056861201203
95.60152483532828,1499.536197515952
95.80152541672192,1502.0
96.00152599811555,1503.1352676400406
96.20152657950919,1505.0
96.40152716090283,1505.2030141381897
96.60152774229647,1508.0
96.8015283236901,1507.9422179340163
97.00152890508375,1501.2906911134382
97.20152948647738,1496.0
97.40153006787102,1501.771015330004
97.60153064926466,1502.6865268223494
97.8015312306583,1502.0
98.00153181205194,1502.0
98.20153239344559,1506.592759765205
98.40153297483923,1504.0
98.60153355623287,1502.6393943998537
98.8015341376265,1497.0
99.00153471902014,1500.0244208853142
99.20153530041378,1501.0
99.40153588180742,1501.0
99.60153646320106,1501.0
99.8015370445947,1502.7070036814905
100.00153762598833,1503.0
100.20153820738197,1503.0
100.40153878877561,1492.0
100.60153937016925,1493.9444449238597
100.80153995156289,1501.6194636275195
101.00154053295654,1504.0
101.20154111435018,1502.8601637883598
101.40154169574382,1502.0
101.60154227713745,1503.9122818339647
101.80154285853109,1504.0
102.00154343992473,1495.3298308065594
102.20154402131837,1493.0
102.40154460271201,1498.6155695367606
102.60154518410565,1502.0
102.80154576549928,1502.0
103.00154634689292,1499.0
103.20154692828656,1500.0613730869022
103.4015475096802,1503.0
103.60154809107384,1501.7604129470724
103.80154867246748,1490.0
104.00154925386113,1499.2881444600598
104.20154983525477,1502.0
104.4015504166484,1503.0
104.60155099804204,1503.6717329692915
104.80155157943568,1504.0
105.00155216082932,1504.0
105.20155274222296,1502.5723940363189
105.4015533236166,1483.0
105.60155390501023,1488.3525731769691
105.80155448640387,1505.338732472107
106.00155506779751,1506.8309515743967
106.20155564919115,1505.0
106.40155623058479,1504.0833759408245
106.60155681197843,1507.505427019459
106.80155739337208,1502.7398353966228
107.00155797476572,1505.420589697403
107.20155855615936,1510.5867743588806
107.401559137553,1512.501414903932
107.60155971894663,1513.0
107.80156030034027,1512.3274451829834
108.00156088173391,1510.7857954006288
108.20156146312755,1511.2515796774337
108.40156204452119,1509.904870347425
108.60156262591482,1505.1040414339307
108.80156320730846,1503.0
109.0015637887021,1509.095441053137
109.20156437009574,1510.3141208029322
109.40156495148938,1509.0
109.60156553288301,1507.4857571769687
109.80156611427667,1508.0
110.0015666956703,1513.0
110.20156727706394,1509.5045421800287
110.40156785845758,1500.0
110.60156843985122,1504.1948710056147
110.80156902124486,1505.9848126559225
111.0015696026385,1505.833623649421
111.20157018403214,1503.0
111.40157076542577,1506.0
111.60157134681941,1511.3474770676364
111.80157192821305,1504.0750848533928
112.00157250960669,1493.0
112.20157309100033,1493.8391153596538
112.40157367239397,1501.3339919575237
112.6015742537876,1502.0
112.80157483518126,1504.0
113.0015754165749,1503.9226619594663
113.20157599796853,1503.997666803323
113.40157657936217,1503.1322320567094
113.60157716075581,1495.2808439943894
113.80157774214945,1493.0
114.00157832354309,1495.2103508147225
114.20157890493672,1497.0
114.40157948633036,1502.4464487895953
114.601580067724,1503.0
114.80158064911764,1503.2778300287143
115.00158123051128,1505.6096344283117
115.20158181190492,1500.942602704048
115.40158239329855,1493.0
115.6015829746922,1496.8052813711167
115.80158355608584,1497.0
116.00158413747948,1497.832325953865
116.20158471887312,1496.0
116.40158530026676,1498.0
116.6015858816604,1499.103819600368
116.80158646305404,1498.0
117.00158704444767,1492.0
117.20158762584131,1494.3550237750603
117.40158820723495,1500.2092720154003
117.60158878862859,1501.0
117.80158937002223,1501.0
118.00158995141587,1501.0
118.2015905328095,1501.0
118.40159111420314,1502.0
118.6015916955968,1498.5742270062594
118.80159227699043,1498.0
119.00159285838407,1498.0
119.20159343977771,1496.0
119.40159402117135,1497.118116651205
119.60159460256499,1499.0
119.80159518395863,1499.0
120.00159576535226,1499.0
120.2015963467459,1498.1431101376925
120.40159692813954,1486.0
120.60159750953318,1492.2843114906477
120.80159809092682,1495.0
121.00159867232045,1495.0
121.2015992537141,1496.6492607523794
121.40159983510773,1497.0
121.60160041650138,1497.0
121.80160099789502,1496.1700452568587
122.00160157928866,1480.0
122.2016021606823,1481.4868040377737
122.40160274207594,1486.670598302144
122.60160332346958,1489.9155355829046
122.80160390486321,1489.0
123.00160448625685,1489.0838862889245
123.20160506765049,1491.5101033019848
123.40160564904413,1490.6863425429212
123.60160623043777,1488.0
123.8016068118314,1483.0
124.00160739322504,1486.5179396066076
124.20160797461868,1489.1858456913628
124.40160855601233,1491.6442405314551
124.60160913740597,1491.0
124.80160971879961,1491.0
125.00161030019325,1494.0
125.20161088158689,1490.9056934509406
125.40161146298053,1485.0
125.60161204437416,1489.2173189370505
125.8016126257678,1491.757708663883
126.00161320716144,1492.0
126.20161378855508,1491.4034899210528
126.40161436994872,1490.5167643439684
126.60161495134236,1492.0
126.801615532736,1492.0
127.00161611412963,1496.0
127.20161669552327,1496.362283967956
127.40161727691692,1498.0
127.60161785831056,1493.9869361557019
127.8016184397042,1493.0
128.00161902109784,1503.1216262150895
128.20161960249146,1542.174956945101
128.40162018388511,1547.0
128.60162076527874,1523.0482631848256
128.8016213466724,1507.0
129.00162192806604,1509.0
129.20162250945967,1509.0
129.40162309085332,1509.5731472695186
129.60162367224694,1511.0
129.8016242536406,1511.26504058978
130.00162483503422,1513.0
130.20162541642787,1513.0
130.4016259978215,1501.0
130.60162657921515,1501.8014029805972
130.80162716060877,1503.0
131.00162774200243,1503.723113486505
131.20162832339605,1502.4402070683836
131.4016289047897,1502.0
131.60162948618333,1503.0
131.80163006757698,1502.6741465332334
132.00163064897063,1499.0
132.20163123036426,1499.32198691306
132.4016318117579,1503.0
132.60163239315153,1503.0
132.80163297454519,1503.0
133.0016335559388,1504.0
133.20163413733246,1505.0
133.4016347187261,1505.0
133.60163530011974,1495.9936430749917
133.80163588151336,1490.0
134.00163646290702,1499.2115794734068
134.20163704430064,1502.3594051599066
134.4016376256943,1502.244767452448
134.60163820708794,1502.8387727269705
134.80163878848157,1506.15220377912
135.00163936987522,1501.055429813385
135.20163995126885,1497.1835667220203
135.4016405326625,1492.0
135.60164111405612,1500.999368826218
135.80164169544977,1504.0
136.0016422768434,1501.8288241820453
136.20164285823705,1493.0
136.40164343963067,1489.0
136.60164402102433,1489.0
136.80164460241795,1485.8898908931667
137.0016451838116,1483.0
137.20164576520523,1483.1438143842656
137.40164634659888,1486.969200283959
137.60164692799253,1488.0
137.80164750938616,1489.642415040737
138.0016480907798,1490.0
138.20164867217343,1491.315580692573
138.4016492535671,1489.4324489227372
138.6016498349607,1486.0559848313942
138.80165041635436,1484.0
139.001650997748,1489.9676672818578
139.20165157914164,1494.5152451747815
139.40165216053526,1493.0
139.60165274192892,1492.7674542905545
139.80165332332254,1492.9789074709265
140.0016539047162,1490.3714737807609
140.20165448610982,1490.0
140.40165506750347,1485.0
140.60165564889712,1486.3234008755014
140.80165623029075,1494.0
141.0016568116844,1494.4956303440888
141.20165739307802,1495.0
141.40165797447168,1495.080717356887
141.6016585558653,1496.0
141.80165913725895,1493.2398044491076
142.00165971865258,1488.0
142.20166030004623,1488.607254419722
142.40166088143985,1498.0285547553576
142.6016614628335,1499.0
142.80166204422713,1499.0
143.00166262562078,1499.0
143.2016632070144,1501.7433430902558
143.40166378840806,1504.2793610611602
143.6016643698017,1495.0
143.80166495119533,1495.0
144.001665532589,1495.0
144.2016661139826,1495.0
144.40166669537626,1501.0
144.6016672767699,1501.0
144.80166785816354,1501.0
145.00166843955716,1501.0
145.20166902095082,1500.6156028473195
145.40166960234444,1498.0921922344676
145.6016701837381,1499.229717232635
145.80167076513172,1498.5671027060405
146.00167134652537,1502.0
146.201671927919,1500.0632312009395
146.40167250931265,1502.0
146.6016730907063,1504.0
146.80167367209992,1501.8442992839207
147.00167425349358,1493.0
147.2016748348872,1496.311421828343
147.40167541628085,1502.0
147.60167599767448,1502.0
147.80167657906813,1500.0
148.00167716046175,1500.0
148.2016777418554,1502.1670430514937
148.40167832324903,1503.0
148.60167890464268,1491.0
148.8016794860363,1491.0
149.00168006742996,1499.0
149.20168064882358,1501.0
149.40168123021724,1501.0
149.6016818116109,1499.7875650083795
149.8016823930045,1499.0
150.00168297439816,1502.0
150.2016835557918,1500.901379918276
150.40168413718544,1499.0
150.60168471857907,1501.0
150.80168529997272,1504.0
151.00168588136634,1504.0
151.20168646276,1504.0
151.40168704415362,1504.1160701135038
151.60168762554727,1505.0
151.8016882069409,1502.8197905353618
152.00168878833455,1502.0
152.2016893697282,1500.6181104428767
152.40168995112182,1502.0
152.60169053251548,1507.1012873540885
152.8016911139091,1510.4281691462959
153.00169169530275,1508.5866378632986
153.20169227669638,1507.0
153.40169285809003,1506.7608931449677
153.60169343948365,1501.0354208056858
153.8016940208773,1501.0
154.00169460227093,1502.0
154.20169518366458,1504.0
154.4016957650582,1504.0
154.60169634645186,1507.566921438187
154.80169692784548,1521.844072026387
155.00169750923914,1569.0
155.2016980906328,1572.6173140804347
155.4016986720264,1577.7564034964323
155.60169925342007,1577.0
155.8016998348137,1561.0
156.00170041620734,1549.9740682095623
156.20170099760097,1544.2159502232323
156.40170157899462,1535.458586274867
156.60170216038824,1535.0
156.8017027417819,1533.0
157.00170332317552,1521.0
157.20170390456917,1523.1153231908318
157.4017044859628,1527.0
157.60170506735645,1525.0
157.80170564875007,1526.1453033370026
158.00170623014372,1524.0
158.20170681153738,1523.8258736019907
158.401707392931,1520.706354569224
158.60170797432465,1506.2135156203267
158.80170855571828,1506.0
159.00170913711193,1513.774684994962
159.20170971850555,1514.6944192576113
159.4017102998992,1514.0
159.60171088129283,1517.0
159.80171146268648,1519.2926862123466
160.0017120440801,1521.0
160.20171262547376,1517.0330910851574
160.40171320686738,1505.0
160.60171378826104,1510.0
160.80171436965466,1510.0273209855818
161.0017149510483,1513.0
161.20171553244197,1513.0
161.4017161138356,1513.0
161.60171669522924,1513.0
161.80171727662287,1511.1699085677092
162.00171785801652,1501.0
162.20171843941014,1504.5967289364107
162.4017190208038,1511.480572508359
162.60171960219742,1514.0
162.80172018359107,1512.7916386517597
163.0017207649847,1513.2494101967636
163.20172134637835,1518.0
163.40172192777197,1518.0
163.60172250916563,1508.4301249390915
163.80172309055925,1507.0
164.0017236719529,1511.0
164.20172425334655,1511.6187907714325
164.40172483474018,1512.0
164.60172541613383,1512.4495810471328
164.80172599752746,1513.3696817967273
165.0017265789211,1514.0
165.20172716031473,1511.5001231167657
165.40172774170838,1502.0
165.601728323102,1506.1035767554654
165.80172890449566,1509.9264441566233
166.00172948588929,1511.0
166.20173006728294,1509.207972944844
166.40173064867656,1509.0
166.60173123007021,1510.5106371550746
166.80173181146387,1509.0
167.0017323928575,1497.0
167.20173297425114,1498.5120276325256
167.40173355564477,1501.603463969173
167.60173413703842,1502.7861692368565
167.80173471843204,1503.0
168.0017352998257,1505.0
168.20173588121932,1506.9370012384054
168.40173646261297,1505.0
168.6017370440066,1495.434242226623
168.80173762540025,1493.0
169.00173820679387,1497.6233765260815
169.20173878818753,1498.5376738102148
169.40173936958115,1500.8140229608696
169.6017399509748,1502.630594749562
169.80174053236846,1502.2887571283536
170.00174111376208,1502.0
170.20174169515573,1501.0891267721775
170.40174227654936,1493.0
170.601742857943,1498.6025066498044
170.80174343933663,1502.0
171.00174402073029,1503.5489329862876
171.2017446021239,1505.3140410681087
171.40174518351756,1506.0
171.6017457649112,1509.0
171.80174634630484,1509.0
172.00174692769846,1499.663165848974
172.20174750909212,1500.5069366485625
172.40174809048574,1502.0
172.6017486718794,1503.0
172.80174925327304,1503.9949630507772
173.00174983466667,1503.0876165695613
173.20175041606032,1506.336454318415
173.40175099745395,1503.0
173.6017515788476,1499.0929903766103
173.80175216024122,1498.1438731898886
174.00175274163487,1501.0
174.2017533230285,1501.0
174.40175390442215,1501.0
174.60175448581577,1503.4112314358542
174.80175506720943,1504.4187386354242
175.00175564860305,1507.8641384594193
175.2017562299967,1490.6277467819268
175.40175681139033,1490.0
175.60175739278398,1502.0
175.80175797417763,1502.0
176.00175855557126,1503.7212282999885
176.2017591369649,1506.95794548633
176.40175971835853,1510.3061150986446
176.6017602997522,1514.692080994537
176.8017608811458,1507.1057964349989
177.00176146253946,1504.0
177.2017620439331,1510.1196009758107
177.40176262532674,1512.0
177.60176320672036,1510.2126200435648
177.80176378811402,1505.559481595835
178.00176436950764,1495.0
178.2017649509013,1495.0
178.40176553229492,1490.5509244525006
178.60176611368857,1473.0
178.80176669508222,1469.0
179.00176727647585,1468.0879782401955
179.2017678578695,1466.0
179.40176843926312,1483.8894868901975
179.60176902065677,1510.7920391333519
179.8017696020504,1531.8171121565042
180.00177018344405,1535.0
180.20177076483768,1672.9650139136386
180.40177134623133,1716.8046125947653
180.60177192762495,2477.815130255269
180.8017725090186,2767.8172417995675
181.00177309041223,2793.0
181.20177367180588,2597.524864144977
181.40177425319953,1751.0
181.60177483459316,1742.4347802965008
181.8017754159868,1716.4378809362024
182.00177599738043,1750.0
182.2017765787741,1783.111714907446
182.4017771601677,1826.1760320606602
182.60177774156136,1830.0
182.801778322955,1805.0
183.00177890434864,2078.4214219996684
183.20177948574226,2693.0777758614504
183.40178006713592,2748.878587687182
183.60178064852954,2789.0
183.8017812299232,2792.3754419343377
184.00178181131682,2802.2575146375084
184.20178239271047,2802.0
184.40178297410412,2802.0
184.60178355549775,2799.6554267596166
184.8017841368914,2804.7555140960926
185.00178471828502,2806.0
185.20178529967868,2797.357304738966
185.4017858810723,2789.0
185.60178646246595,2797.0
185.80178704385958,2801.517374018806
186.00178762525323,2801.0
186.20178820664685,2802.0
186.4017887880405,2804.094424714721
186.60178936943413,2806.663617203665
186.80178995082778,2804.0
187.0017905322214,2788.0
187.20179111361506,2803.3825881710077
187.4017916950087,2810.0
187.60179227640234,2805.8793362654733
187.801792857796,2800.1145254947883
188.0017934391896,2796.357196032632
