Time (s),GSR Value
58.06980002557244,812.8141720839698
58.26982273660812,819.3717457983414
58.4698454476438,801.55065720607
58.66986815867948,788.0
58.86989086971516,745.0
59.069913580750836,745.0
59.269936291786514,745.0
59.46995900282219,835.8899053755085
59.669981713857865,862.0
59.870004424893544,862.0
60.07002713592922,785.976774385943
60.2700498469649,779.7092666750806
60.47007255800058,737.0
60.67009526903626,742.0
60.87011798007194,742.2929240007165
61.07014069110761,767.4221672214976
61.27016340214329,888.8552341504477
61.47018611317897,954.0
61.67020882421465,912.1736552561702
61.870231535250326,767.3157444455105
62.070254246286005,749.8120862007335
62.270276957321684,754.3929251379714
62.47029966835736,756.0
62.670322379393035,847.5962333599803
62.870345090428714,914.0305723482867
63.07036780146439,890.3628884633954
63.27039051250007,798.2983976928691
63.47041322353575,720.0
63.67043593457143,719.4837222055752
63.87045864560711,721.1228111416837
64.07048135664279,716.8225428837775
64.27050406767846,753.2146800624283
64.47052677871415,813.8133171481527
64.67054948974982,897.0
64.87057220078549,772.8819477874988
65.07059491182117,687.0
65.27061762285685,688.071384440683
65.47064033389253,689.0
65.6706630449282,672.0
65.87068575596389,670.5996132526981
66.07070846699956,791.0
66.27073117803525,806.0
66.47075388907092,720.4720175075817
66.67077660010659,712.0
66.87079931114228,701.0
67.07082202217795,667.1076850413109
67.27084473321364,654.0
67.47086744424931,664.8930132938543
67.670890155285,749.7027832163998
67.87091286632067,701.0
68.07093557735634,724.5639002963323
68.27095828839202,706.0
68.4709809994277,699.2055260273108
68.67100371046338,650.0
68.87102642149905,650.4025603797784
69.07104913253474,715.1882638373902
69.27107184357041,725.0
69.47109455460608,748.0
69.67111726564177,748.0
69.87113997667744,714.9283661037927
70.07116268771313,673.597164958187
70.2711853987488,656.0
70.47120810978448,653.7566222644994
70.67123082082016,697.0
70.87125353185583,708.3443516616206
71.07127624289151,763.0
71.27129895392719,756.9099214379065
71.47132166496287,640.0
71.67134437599854,649.2791830141568
71.87136708703423,650.0
72.0713897980699,711.5063957219716
72.27141250910559,712.0
72.47143522014126,724.0
72.67145793117693,713.44327026706
72.87148064221262,705.741390714502
73.07150335324829,641.0
73.27152606428398,639.0
73.47154877531965,651.3450044726951
73.67157148635533,710.0
73.871594197391,709.8558531361848
74.07161690842668,705.9460860370942
74.27163961946236,698.0
74.47166233049803,698.0
74.67168504153372,649.9570226103028
74.87170775256939,634.1131450505837
75.07173046360508,636.0
75.27175317464075,734.0
75.47177588567642,744.9460410542204
75.67179859671211,682.0
75.87182130774778,642.0
76.07184401878347,651.5361675540072
76.27186672981914,692.7214544792253
76.47188944085482,633.2214332791364
76.6719121518905,712.359714691187
76.87193486292617,723.9979993611184
77.07195757396185,704.9637802537266
77.27198028499753,629.2697563350202
77.47200299603321,671.07630166751
77.67202570706888,666.0205326183853
77.87204841810457,690.5673888937032
78.07207112914024,689.2972980631794
78.27209384017593,719.0
78.4721165512116,714.7267695575573
78.67213926224727,691.0
78.87216197328296,633.0
79.07218468431863,695.9777783468007
79.27220739535431,699.0
79.47223010638999,703.0296430337318
79.67225281742567,738.5433607182331
79.87227552846134,719.8440646429272
80.07229823949702,688.6326598561325
80.2723209505327,638.0
80.47234366156837,638.3982995302657
80.67236637260406,639.0
80.87238908363973,689.0
81.07241179467542,689.0
81.27243450571109,689.0
81.47245721674676,688.99240030427
81.67247992778245,671.0
81.87250263881812,617.167708170227
82.0725253498538,617.0
82.27254806088948,617.0
82.47257077192516,624.8208177362087
82.67259348296083,701.1265082519467
82.87261619399652,676.3252609184043
83.07263890503219,649.0
83.27266161606786,600.0
83.47268432710355,598.4075829423948
83.67270703813922,602.2532794048603
83.87272974917491,614.1672133443966
84.07275246021058,635.0
84.27277517124627,647.3680887186111
84.47279788228194,723.5962510181345
84.67282059331761,724.0
84.8728433043533,614.0020403041979
85.07286601538897,602.0
85.27288872642465,603.8110330256541
85.47291143746033,602.0
85.67293414849601,602.0
85.87295685953168,672.8177899985744
86.07297957056736,708.0
86.27300228160304,670.5666663969212
86.47302499263871,661.0
86.6730477036744,607.0
86.87307041471007,617.0
87.07309312574576,610.1837824893354
87.27311583678143,608.0
87.4731385478171,678.9919027840242
87.67316125885279,731.0
87.87318396988846,723.0
88.07320668092414,659.0
88.27322939195982,640.9611725849633
88.4732521029955,620.0
88.67327481403117,620.2694198876811
88.87329752506686,641.2406356994522
89.07332023610253,768.617101651655
89.2733429471382,732.3978225756166
89.47336565817389,721.6901948021781
89.67338836920956,711.0
89.87341108024525,680.4118487805326
90.07343379128092,628.0
90.2734565023166,628.0
90.47347921335228,628.7140466133872
90.67350192438795,754.1697428070056
90.87352463542364,752.0
91.0735473464593,743.2427857336984
91.273570057495,663.2701436645244
91.47359276853066,683.0
91.67361547956635,673.0
91.87363819060202,586.0
92.0736609016377,609.2557398948363
92.27368361267338,640.7017424954747
92.47370632370905,604.2603859218226
92.67372903474474,565.0
92.87375174578041,570.4086899831558
93.0737744568161,557.7341109073502
93.27379716785177,563.0
93.47381987888744,569.2603202752248
93.67384258992313,564.3676075964463
93.8738653009588,525.7413279350959
94.07388801199448,584.0
94.27391072303016,540.4145247715811
94.47393343406584,544.8725956009956
94.67395614510151,529.2377832577914
94.8739788561372,534.0
95.07400156717287,640.1365596033093
95.27402427820854,649.2327670761529
95.47404698924423,587.0
95.6740697002799,575.8894337152334
95.87409241131559,539.0
96.07411512235126,539.0
96.27413783338694,540.9559259082599
96.47416054442262,590.0
96.67418325545829,631.067795257902
96.87420596649397,649.368052156282
97.07422867752965,570.0257837224128
97.27425138856533,534.0
97.474274099601,538.5156799522697
97.67429681063669,543.0
97.87431952167236,575.1382983102759
98.07434223270803,637.0
98.27436494374372,636.0739075139111
98.47438765477939,632.0
98.67441036581508,621.8201002972805
98.87443307685075,615.0
99.07445578788644,615.0
99.27447849892211,601.909194410727
99.47450120995778,554.0
99.67452392099347,612.0
99.87454663202914,612.9071477294727
100.07456934306482,574.9027523674769
100.2745920541005,552.0
100.47461476513618,636.0
100.67463747617185,639.0987500128018
100.87466018720754,596.0
101.07468289824321,688.3464970900462
101.27470560927888,691.682927906943
101.47472832031457,629.0909079963083
101.67475103135024,569.0330229553449
101.87477374238593,548.3165680037011
102.0747964534216,550.9589377948377
102.27481916445728,578.6275963154825
102.47484187549296,620.618132667853
102.67486458652863,603.3453246413126
102.87488729756431,610.0
103.07491000859999,589.0
103.27493271963567,539.0
103.47495543067134,539.1752785597192
103.67497814170703,542.0
103.8750008527427,610.7481645277157
104.07502356377837,614.0
104.27504627481406,631.0
104.47506898584973,639.1026104358406
104.67509169688542,617.7294549424437
104.87511440792109,607.0
105.07513711895677,564.0
105.27515982999245,562.1325450743564
105.47518254102813,566.5643402708992
105.6752052520638,623.0
105.87522796309948,649.3187740207419
106.07525067413516,615.0
106.27527338517083,648.755023938364
106.47529609620652,602.1737011743822
106.67531880724219,574.0
106.87534151827788,566.0236102578532
107.07536422931355,567.0
107.27538694034922,646.0
107.47540965138491,662.9138399193228
107.67543236242058,630.0
107.87545507345627,630.0
108.07547778449194,591.6985507079442
108.27550049552762,562.5879658284558
108.4755232065633,567.1139399088725
108.67554591759897,570.0
108.87556862863465,614.5243585993688
109.07559133967032,630.0710087845371
109.27561405070601,657.0362019751963
109.47563676174168,652.0
109.67565947277737,602.9504414606279
109.87568218381304,572.5214031714842
110.07570489484871,572.5995138703669
110.2757276058844,595.4362413466688
110.47575031692007,659.0
110.67577302795576,656.4500622955499
110.87579573899143,628.8220047960554
111.07581845002711,604.0
111.27584116106279,603.0794173574575
111.47586387209847,603.0
111.67588658313414,574.077876128323
111.87590929416982,565.0
112.0759320052055,651.0
112.27595471624117,654.949649975487
112.47597742727686,598.7848358804823
112.67600013831253,556.0
112.87602284934822,582.3257784040098
113.07604556038389,654.0
113.27606827141956,644.3903941873767
113.47609098245525,613.9806329855388
113.67611369349092,612.592894917024
113.8761364045266,614.0
114.07615911556228,568.333576801334
114.27618182659796,558.0
114.47620453763363,558.0
114.6762272486693,597.4270598773311
114.87624995970499,645.0
115.07627267074066,622.3732817756885
115.27629538177635,592.0
115.47631809281202,611.0
115.67634080384771,556.0
115.87636351488338,556.0155352283837
116.07638622591905,559.9254223193509
116.27640893695474,604.144761503911
116.47643164799041,679.0
116.6764543590261,637.3580572078658
116.87647707006177,618.0
117.07649978109745,605.82032998689
117.27652249213313,546.0
117.47654520316881,546.0
117.67656791420448,546.0
117.87659062524015,565.9249151161216
118.07661333627584,617.987695203646
118.27663604731151,628.1175427306414
118.4766587583472,600.3289749080535
118.67668146938287,612.0
118.87670418041856,600.7482569598751
119.07672689145423,588.828948434435
119.2767496024899,611.117428999453
119.47677231352559,635.1920580168161
119.67679502456126,610.0
119.87681773559694,610.0
120.07684044663262,623.0
120.2768631576683,641.4184755478492
120.47688586870397,642.3597286662216
120.67690857973965,644.0127542044357
120.87693129077533,615.0544122884456
121.076954001811,562.2632873168966
121.27697671284669,608.4189781745538
121.47699942388236,623.0
121.67702213491805,617.4279768925048
121.87704484595372,615.0
122.07706755698939,626.0
122.27709026802508,679.0
122.47711297906075,567.7732602901007
122.67713569009643,553.4321750759692
122.8771584011321,564.6318197549397
123.07718111216779,606.0
123.27720382320346,594.7382704205912
123.47722653423915,586.0
123.67724924527482,595.5642445618575
123.8772719563105,597.0
124.07729466734618,556.5755120316692
124.27731737838185,493.11629551806266
124.47734008941754,492.0
124.67736280045321,519.0789565176858
124.8773855114889,551.0
125.07740822252457,525.0
125.27743093356024,525.664367580237
125.47745364459593,573.615825513983
125.6774763556316,525.4001702847166
125.87749906666728,483.0
126.07752177770296,485.7081900561256
126.27754448873864,578.9753044244237
126.47756719977431,518.8352676272764
126.67758991080998,491.0
126.87761262184567,491.0
127.07763533288134,536.8112446094717
127.27765804391703,515.2276765710346
127.4776807549527,514.9193498515467
127.67770346598839,551.0
127.87772617702406,574.0
128.07774888805974,562.9759948667112
128.27777159909542,566.0
128.4777943101311,566.9456023554465
128.67781702116676,567.0
128.87783973220246,517.3275828021639
129.07786244323813,505.0
129.2778851542738,610.0
129.47790786530948,610.0
129.67793057634515,529.0049143716143
129.87795328738085,562.0
130.07797599841652,593.0
130.2779987094522,572.9254648561189
130.47802142048786,567.0
130.67804413152356,600.0
130.87806684255924,569.3109776005438
131.0780895535949,524.3593417021692
131.27811226463058,560.715971512509
131.47813497566625,596.0
131.67815768670195,600.7278984725276
131.87818039773762,552.7958570166156
132.0782031087733,565.0
132.27822581980897,579.2051450546917
132.47824853084467,573.7780767399419
132.67827124188034,569.8893380018812
132.878293952916,599.0
133.07831666395168,589.5526594426777
133.27833937498735,591.2847991758097
133.47836208602305,570.0
133.67838479705873,614.5115488389127
133.8784075080944,570.0049761954356
134.07843021913007,534.0
134.27845293016574,537.078747473107
134.47847564120144,607.4449192233168
134.6784983522371,614.7111450668781
134.87852106327279,598.7571432445953
135.07854377430846,594.0
135.27856648534416,594.2734008352644
135.47858919637983,582.5137956132266
135.6786119074155,528.2022750216399
135.87863461845117,534.0
136.07865732948684,594.0526878355051
136.27868004052254,619.5241986711374
136.47870275155822,593.3423360068477
136.6787254625939,600.3710967276256
136.87874817362956,590.0
137.07877088466526,562.0922783410473
137.27879359570093,533.188758113366
137.4788163067366,556.4890396996515
137.67883901777228,597.0
137.87886172880795,597.0
138.07888443984365,595.5585070162407
138.27890715087932,602.0276453930009
138.478929861915,600.2612054405334
138.67895257295066,536.0
138.87897528398634,538.0
139.07899799502204,563.4837595953553
139.2790207060577,575.0
139.47904341709338,536.4787053791935
139.67906612812905,536.4414070840494
139.87908883916475,630.0
140.07911155020042,618.8712568963794
140.2791342612361,577.4802923290046
140.47915697227177,544.2892805248888
140.67917968330744,575.0
140.87920239434314,557.7156948292474
141.0792251053788,546.1130239921987
141.27924781641448,551.807909344874
141.47927052745015,629.0296144497458
141.67929323848583,658.0
141.87931594952153,619.0
142.0793386605572,601.0654192658275
142.27936137159287,545.2344536730354
142.47938408262854,551.3045840415958
142.67940679366424,555.4437985273445
142.8794295046999,563.153884866034
143.07945221573559,568.7781431887381
143.27947492677126,661.4644177577346
143.47949763780693,662.4302532226773
143.67952034884263,653.893705080081
143.8795430598783,577.2670061453215
144.07956577091397,557.2939671355546
144.27958848194965,562.0
144.47961119298535,598.655432724084
144.67963390402102,636.4437465673285
144.8796566150567,646.9138236246841
145.07967932609236,666.7262416760043
145.27970203712803,644.464421764158
145.47972474816373,561.0
145.6797474591994,561.0
145.87977017023508,561.0
146.07979288127075,607.5254804838147
146.27981559230642,631.0692750409761
146.47983830334212,614.0
146.6798610143778,620.2774524365537
146.87988372541346,625.1372152724337
147.07990643644914,623.0
147.27992914748484,566.0
147.4799518585205,564.0
