Time (s),GSR Value
58.42222634339103,1821.655803209762
58.62229355378525,1820.7116760492152
58.822360764179464,1811.13962677125
59.02242797457368,1811.0
59.222495184967904,1819.0
59.42256239536212,1821.4386084295993
59.62262960575634,1823.0
59.822696816150554,1823.0
60.02276402654477,1822.0
60.222831236938994,1821.1908288569616
60.42289844733321,1816.4691418235182
60.62296565772743,1809.0
60.82303286812164,1814.3008139168905
61.02310007851586,1815.8406773493352
61.22316728891008,1812.0054483961549
61.4232344993043,1806.2591187136115
61.62330170969852,1805.1716562773374
61.82336892009273,1807.971267282556
62.02343613048695,1800.4628443548177
62.22350334088117,1756.7206703786364
62.42357055127539,1755.481967441349
62.623637761669606,1757.0
62.82370497206382,1757.0
63.02377218245804,1756.0
63.223839392852256,1754.0
63.42390660324648,1754.220501330411
63.623973813640696,1751.1575335666562
63.82404102403491,1742.8896431092146
64.02410823442914,1742.0
64.22417544482335,1751.9549752747932
64.42424265521757,1753.0
64.62430986561178,1754.0
64.824377076006,1760.0
65.02444428640023,1761.270080466996
65.22451149679443,1760.5901779654218
65.42457870718866,1753.3516778842804
65.62464591758287,1746.0
65.82471312797709,1755.1959056589187
66.02478033837131,1767.0
66.22484754876552,1767.0
66.42491475915975,1765.263637839103
66.62498196955396,1764.7880270976843
66.82504917994818,1769.0
67.0251163903424,1769.0
67.22518360073661,1757.0
67.42525081113084,1761.7043718504938
67.62531802152505,1769.7827654096186
67.82538523191927,1771.0
68.0254524423135,1771.0
68.2255196527077,1771.0
68.42558686310193,1773.564445730506
68.62565407349614,1773.0163401336554
68.82572128389036,1769.7451283946973
69.02578849428458,1770.0
69.22585570467879,1777.757172692816
69.42592291507302,1778.6784093065596
69.62599012546723,1780.1983297390575
69.82605733586145,1781.0
70.02612454625566,1782.0
70.22619175664988,1782.0
70.4262589670441,1783.4231982683414
70.62632617743832,1779.0
70.82639338783254,1782.246092576398
71.02646059822675,1784.0439165845294
71.22652780862097,1785.0
71.4265950190152,1788.0
71.6266622294094,1788.805549313571
71.82672943980363,1793.167689683267
72.02679665019784,1794.0
72.22686386059206,1781.0
72.42693107098629,1785.242177229423
72.6269982813805,1791.0
72.82706549177472,1792.0
73.02713270216893,1794.4299777781027
73.22719991256315,1796.0
73.42726712295737,1797.160773568442
73.62733433335158,1800.0
73.82740154374581,1790.4416389488292
74.02746875414002,1787.0
74.22753596453424,1792.9354211061082
74.42760317492846,1796.0
74.62767038532267,1794.0
74.8277375957169,1796.0
75.0278048061111,1796.0
75.22787201650533,1796.0
75.42793922689955,1794.7411898653352
75.62800643729376,1794.0
75.82807364768799,1797.1944513512663
76.0281408580822,1799.0429470652641
76.22820806847642,1799.1240465091873
76.42827527887064,1799.0
76.62834248926485,1799.0
76.82840969965908,1801.7928441011554
77.02847691005329,1797.1332498377335
77.22854412044751,1793.0
77.42861133084173,1797.6462232439676
77.62867854123594,1804.762929497343
77.82874575163017,1807.0
78.02881296202438,1807.0
78.2288801724186,1802.8719485876775
78.42894738281282,1802.0
78.62901459320703,1802.0431028954793
78.82908180360126,1800.3362798514208
79.02914901399546,1800.0
79.22921622438969,1804.3443466216631
79.4292834347839,1815.0
79.62935064517812,1812.9450902731
79.82941785557234,1811.0
80.02948506596655,1811.353919288867
80.22955227636078,1812.0
80.42961948675499,1806.2191844729018
80.62968669714921,1803.0
80.82975390754343,1807.0351393281044
81.02982111793764,1808.955434456791
81.22988832833187,1809.0
81.42995553872608,1809.0
81.6300227491203,1809.0
81.83008995951452,1810.0
82.03015716990873,1810.0
82.23022438030296,1804.0
82.43029159069717,1805.8640871516307
82.63035880109139,1811.2875150655195
82.83042601148561,1812.20484806239
83.03049322187982,1814.6291694629674
83.23056043227405,1814.0
83.43062764266826,1814.0
83.63069485306248,1812.2224294355092
83.8307620634567,1807.5795974380478
84.03082927385091,1807.0
84.23089648424514,1812.95010551478
84.43096369463935,1816.0
84.63103090503357,1816.0
84.83109811542779,1816.0
85.031165325822,1818.0
85.23123253621623,1817.6186769480737
85.43129974661043,1813.9524279113364
85.63136695700466,1809.0
85.83143416739888,1812.0
86.03150137779309,1812.0
86.23156858818732,1816.8471393168174
86.43163579858152,1818.0
86.63170300897575,1819.6875372043364
86.83177021936997,1820.7749040439653
87.03183742976418,1820.0
87.2319046401584,1815.6154839164687
87.43197185055261,1812.1707154391231
87.63203906094684,1813.6898441213602
87.83210627134106,1813.0
88.03217348173527,1809.842205766034
88.2322406921295,1804.0
88.4323079025237,1804.0
88.63237511291793,1800.823136501798
88.83244232331214,1782.9356687035151
89.03250953370636,1780.0
89.23257674410058,1786.0
89.4326439544948,1784.8224945380068
89.63271116488902,1782.0
89.83277837528323,1787.0
90.03284558567745,1787.0
90.23291279607167,1786.455417969055
90.43298000646588,1782.4211336742571
90.6330472168601,1771.0
90.83311442725432,1780.1693512953784
91.03318163764854,1785.0
91.23324884804276,1785.0
91.43331605843697,1785.0
91.6333832688312,1786.7161656348444
91.8334504792254,1786.3638255140809
92.03351768961963,1786.0
92.23358490001385,1782.0
92.43365211040806,1784.390929535179
92.63371932080229,1788.6398390951688
92.8337865311965,1790.2408470331006
93.03385374159072,1792.0
93.23392095198494,1791.3206219833146
93.43398816237915,1795.985835619211
93.63405537277337,1790.0
93.83412258316758,1772.3277450536432
94.03418979356181,1764.0
94.23425700395603,1764.0
94.43432421435024,1760.9707639733876
94.63439142474446,1747.363891964129
94.83445863513867,1741.5519876590918
95.0345258455329,1741.3690263222122
95.23459305592712,1733.0
95.43466026632133,1728.5347563489133
95.63472747671555,1712.0
95.83479468710976,1712.2181297853879
96.03486189750399,1716.9737096671374
96.23492910789821,1716.3187199426222
96.43499631829242,1713.0
96.63506352868664,1713.0
96.83513073908085,1719.0
97.03519794947508,1719.0
97.2352651598693,1712.0
97.43533237026351,1715.3134368887916
97.63539958065773,1720.0
97.83546679105194,1720.0
98.03553400144617,1723.1760230811456
98.23560121184038,1725.0927036818484
98.4356684222346,1726.9924876809848
98.63573563262882,1725.0
98.83580284302303,1725.8422137616706
99.03587005341726,1726.0
99.23593726381146,1730.6763239298461
99.43600447420569,1737.0
99.63607168459991,1737.0
99.83613889499412,1737.0
100.03620610538835,1737.6964874501311
100.23627331578255,1739.0
100.43634052617678,1737.6893010462722
100.636407736571,1732.0
100.83647494696521,1740.0222937085036
101.03654215735943,1743.0
101.23660936775364,1746.0
101.43667657814787,1746.0
101.63674378854209,1747.0
101.8368109989363,1751.0
102.03687820933052,1751.0
102.23694541972473,1740.0
102.43701263011896,1745.8089486672693
102.63707984051318,1749.3739691311223
102.83714705090739,1749.0
103.03721426130161,1750.0
103.23728147169582,1750.0
103.43734868209005,1750.0
103.63741589248427,1750.0
103.83748310287848,1731.0
104.0375503132727,1741.274227434036
104.23761752366691,1756.3580216678797
104.43768473406114,1759.3465433949546
104.63775194445536,1761.0
104.83781915484957,1760.8221235310014
105.03788636524379,1762.580038686035
105.237953575638,1759.927830402503
105.43802078603223,1745.662178996939
105.63808799642645,1745.0
105.83815520682066,1748.2086512630976
106.03822241721488,1751.0
106.23828962760909,1750.1326578615306
106.43835683800332,1747.5416187989242
106.63842404839754,1746.0
106.83849125879175,1746.0
107.03855846918597,1740.8103532808186
107.23862567958018,1727.0
107.4386928899744,1735.0
107.63876010036861,1735.0
107.83882731076284,1731.0
108.03889452115706,1730.8202886078989
108.23896173155127,1728.2671302308415
108.4390289419455,1731.2687707634625
108.6390961523397,1728.0
108.83916336273393,1729.0
109.03923057312815,1730.629986743778
109.23929778352236,1736.8753546699577
109.43936499391658,1744.0
109.6394322043108,1744.0
109.83949941470502,1744.343288942454
110.03956662509924,1751.9446167483966
110.23963383549345,1754.0
110.43970104588767,1751.181862073386
110.63976825628188,1746.0
110.8398354666761,1750.317169295323
111.03990267707033,1751.5737682651734
111.23996988746454,1753.0073040311108
111.44003709785876,1753.1704145433737
111.64010430825297,1754.0
111.8401715186472,1754.7959928088176
112.04023872904142,1753.3865404969958
112.24030593943563,1741.0
112.44037314982985,1751.4703112791076
112.64044036022406,1755.5855704700357
112.84050757061829,1756.0
113.04057478101251,1755.0
113.24064199140672,1755.549614874582
113.44070920180094,1765.198988754138
113.64077641219515,1756.0
113.84084362258938,1757.0
114.0409108329836,1757.4428271986305
114.24097804337781,1762.0
114.44104525377203,1762.0495720149854
114.64111246416624,1763.0
114.84117967456046,1763.0
115.04124688495469,1769.399749140647
115.2413140953489,1770.0
115.44138130574312,1762.2855395744627
115.64144851613733,1758.0
115.84151572653155,1768.0
116.04158293692578,1768.381229441493
116.24165014731999,1770.172197310624
116.44171735771421,1773.0
116.64178456810842,1774.5027942162087
116.84185177850264,1772.9373475474388
117.04191898889685,1770.0483743844122
117.24198619929108,1765.0
117.4420534096853,1771.4388869996505
117.64212062007951,1775.0
117.84218783047373,1776.2965467320412
118.04225504086794,1775.0
118.24232225126217,1779.9673549829552
118.44238946165639,1782.0
118.6424566720506,1782.0
118.84252388244482,1773.1996546389987
119.04259109283903,1773.0
119.24265830323326,1782.6299114830256
119.44272551362748,1784.4740470590564
119.64279272402169,1785.655513716659
119.84285993441591,1786.0
120.04292714481012,1787.0
120.24299435520435,1787.0
120.44306156559857,1780.0
120.64312877599278,1780.9104795392427
120.843195986387,1788.0
121.04326319678121,1789.9432891785048
121.24333040717543,1792.749392671063
121.44339761756966,1791.4252921389004
121.64346482796387,1789.0
121.84353203835809,1789.0
122.0435992487523,1780.4778778878604
122.24366645914652,1775.0
122.44373366954075,1789.1580885167639
122.64380087993496,1793.0
122.84386809032918,1793.4539523570156
123.04393530072339,1793.0
123.24400251111761,1796.053824169145
123.44406972151184,1798.9375098585333
123.64413693190605,1797.2319216371343
123.84420414230027,1788.0
124.04427135269448,1791.5882900800202
124.2443385630887,1796.0
124.44440577348293,1796.0
124.64447298387714,1796.0
124.84454019427136,1795.0
125.04460740466557,1799.0
125.2446746150598,1799.0
125.44474182545402,1785.0
125.64480903584823,1785.1868522570162
125.84487624624245,1790.9566036190774
126.04494345663666,1794.0
126.24501066703088,1795.5965875587642
126.44507787742509,1795.0
126.64514508781932,1795.639077775774
126.84521229821354,1798.0
127.04527950860775,1793.721273275916
127.24534671900197,1789.0
127.44541392939618,1794.9728528799455
127.6454811397904,1799.2464425667222
127.84554835018463,1800.0
128.04561556057885,1800.0809667938095
128.24568277097305,1801.0
128.44574998136727,1802.9118894995179
128.6458171917615,1802.0
128.84588440215572,1796.0
129.04595161254994,1796.6504850897231
129.24601882294414,1801.1322711286346
129.44608603333836,1806.0
129.64615324373258,1805.395519303545
129.8462204541268,1805.0
130.04628766452103,1805.6774495167474
130.24635487491523,1802.0
130.44642208530945,1795.0
130.64648929570367,1795.0
130.8465565060979,1799.0
131.04662371649212,1806.0
131.24669092688632,1807.0
131.44675813728054,1807.6447998445337
131.64682534767476,1807.5584843185825
131.846892558069,1816.0
132.0469597684632,1801.3933269437334
132.2470269788574,1799.0
132.44709418925163,1805.689182995829
132.64716139964585,1809.0
132.84722861004008,1809.0
133.0472958204343,1812.9193875024478
133.2473630308285,1813.0
133.44743024122272,1813.0
133.64749745161694,1807.3335793322549
133.84756466201117,1803.0
134.0476318724054,1806.397742693317
134.24769908279958,1810.9639700335224
134.4477662931938,1815.0
134.64783350358803,1815.0
134.84790071398226,1815.2311628735454
135.04796792437648,1818.0
135.24803513477067,1818.0
135.4481023451649,1800.2018305069255
135.64816955555912,1800.0
135.84823676595335,1806.8306765220188
136.04830397634757,1812.0
136.24837118674176,1811.3258110987472
136.448438397136,1810.4064682454548
136.6485056075302,1810.5141607222708
136.84857281792443,1812.0
137.04864002831866,1809.5682241595512
137.24870723871285,1803.0
137.44877444910708,1805.0
137.6488416595013,1804.0
137.84890886989552,1804.0
138.04897608028975,1806.8383120580208
138.24904329068394,1807.0
138.44911050107817,1803.334754103305
138.6491777114724,1787.6653365294212
138.8492449218666,1708.5608085489137
139.04931213226084,1704.0
139.24937934265503,1703.0
139.44944655304926,1703.7331692661185
139.64951376344348,1752.327405476641
139.8495809738377,1778.2066565424154
140.0496481842319,1787.0
140.24971539462612,1787.0
140.44978260502035,1774.4550938953412
140.64984981541457,1771.3572873428177
140.8499170258088,1774.7947345514654
141.049984236203,1787.0
141.2500514465972,1785.7516070226
141.45011865699144,1770.3699068799137
141.65018586738566,1753.0
141.85025307777988,1748.2716584312218
142.05032028817408,1713.1941354930373
142.2503874985683,1702.0
142.45045470896252,1713.177454648325
142.65052191935675,1715.0
142.85058912975097,1715.0
143.05065634014517,1704.0104780250567
143.2507235505394,1703.0
143.45079076093361,1703.0
143.65085797132784,1733.0371615397323
143.85092518172206,1754.0
144.05099239211626,1758.917763110475
144.25105960251048,1769.3346810512153
144.4511268129047,1773.0
144.65119402329893,1773.0
144.85126123369315,1773.3521786770675
145.05132844408735,1781.9957682377938
145.25139565448157,1782.0
145.4514628648758,1767.5696479713195
145.65153007527002,1765.0
145.85159728566424,1769.6871640338736
146.05166449605844,1769.3991554328984
146.25173170645266,1764.9697235705432
146.45179891684688,1763.135678281151
146.6518661272411,1762.6925986940942
146.85193333763533,1762.4213890649535
147.05200054802953,1749.6846859821098
147.25206775842375,1739.0
147.45213496881797,1743.0090190238473
147.6522021792122,1748.692897342694
147.85226938960642,1750.0
148.05233660000061,1750.2428140683373
148.25240381039484,1749.0
148.45247102078906,1749.798043043683
148.65253823118329,1749.0
148.8526054415775,1747.0
149.0526726519717,1749.5359077935273
149.25273986236593,1755.0
149.45280707276015,1755.0
149.65287428315438,1758.8862894593992
149.8529414935486,1759.06013933022
150.0530087039428,1762.891666563042
150.25307591433702,1763.0
150.45314312473124,1763.7817147828298
150.65321033512546,1757.0
150.8532775455197,1765.2121743977864
151.05334475591388,1766.9431563522326
151.2534119663081,1767.0
151.45347917670233,1766.634848608229
151.65354638709655,1767.0
151.85361359749078,1766.6955672384165
152.05368080788497,1763.6329279654872
152.2537480182792,1761.0
152.45381522867342,1768.9038198850008
152.65388243906764,1773.3114039173297
152.85394964946187,1776.3269889703936
153.05401685985606,1777.0
153.2540840702503,1770.0
153.4541512806445,1770.0
153.65421849103873,1770.0
153.85428570143296,1770.0
154.05435291182715,1772.2679441908208
154.25442012222138,1779.0
154.4544873326156,1780.0
154.65455454300982,1777.0
154.85462175340405,1777.0
155.05468896379824,1777.868920701004
155.25475617419247,1778.0
155.4548233845867,1770.0
155.6548905949809,1774.4393856585739
155.85495780537514,1780.0
156.05502501576933,1779.0689860429206
156.25509222616355,1778.0
156.45515943655778,1781.6188469987635
156.655226646952,1786.0
156.85529385734623,1785.7783330616965
157.05536106774042,1793.9350430000416
157.25542827813464,1792.0150472982891
157.45549548852887,1792.0
157.6555626989231,1785.1897915701634
157.85562990931732,1777.5034504458224
158.0556971197115,1773.0
158.25576433010573,1771.0
158.45583154049996,1777.0
158.65589875089418,1766.1036541013725
158.85596596128838,1762.0
159.0560331716826,1766.4758756296467
159.25610038207682,1771.0
159.45616759247105,1771.1423941894445
159.65623480286527,1774.981412207507
159.85630201325947,1772.0940634192596
160.0563692236537,1779.1104890616982
160.2564364340479,1772.0
160.45650364444214,1765.0
160.65657085483636,1769.5996910083109
160.85663806523056,1775.0
161.05670527562478,1775.0
161.256772486019,1774.349510190121
161.45683969641323,1770.751204385139
161.65690690680745,1770.1653141234701
161.85697411720164,1768.8387582402065
162.05704132759587,1748.0
162.2571085379901,1748.0
162.45717574838432,1760.2280635637599
162.65724295877854,1762.0
162.85731016917273,1771.866003138354
163.05737737956696,1778.0
163.25744458996118,1778.0
163.4575118003554,1780.4863176241834
163.65757901074963,1771.3874196691388
163.85764622114382,1765.0
164.05771343153805,1767.4065479395167
164.25778064193227,1772.0
164.4578478523265,1775.0
164.65791506272072,1775.0
164.8579822731149,1774.1261939425858
165.05804948350914,1774.79027664453
165.25811669390336,1771.5906871324253
165.45818390429758,1767.0
165.6582511146918,1769.661210018941
165.858318325086,1774.4473213028214
166.05838553548023,1776.0
166.25845274587445,1775.5606333724293
166.45851995626867,1776.0
166.6585871666629,1777.4308147745462
166.8586543770571,1777.0
167.05872158745132,1766.5492794801994
167.25878879784554,1766.0
167.45885600823976,1774.7872811761079
167.658923218634,1777.8183797304416
167.85899042902818,1777.0
168.0590576394224,1778.095157338613
168.25912484981663,1779.3491896194394
168.45919206021085,1783.0
168.65925927060508,1773.4534790917303
168.85932648099927,1770.0
169.0593936913935,1777.3005097427792
169.25946090178772,1782.0718813069475
169.45952811218194,1782.0074879980968
169.65959532257617,1781.9123795817613
169.85966253297036,1779.3327223668273
170.05972974336458,1782.7781324109228
170.2597969537588,1777.3260254061418
170.45986416415303,1771.0
170.65993137454726,1775.1253964506977
170.85999858494145,1780.4334591428938
171.06006579533567,1781.3563414859307
171.2601330057299,1781.0
171.46020021612412,1781.0
171.66026742651835,1781.397251279406
171.86033463691254,1783.8349641030525
172.06040184730676,1779.0482739381669
172.260469057701,1779.0
172.4605362680952,1784.0
172.66060347848943,1785.4845796900183
172.86067068888363,1787.0
173.06073789927785,1788.5780479315617
173.26080510967208,1789.0
173.4608723200663,1789.0
173.66093953046052,1786.6856965399077
173.86100674085472,1782.0
174.06107395124894,1786.0
174.26114116164317,1792.090383012411
174.4612083720374,1793.0
174.6612755824316,1793.9306601178514
174.8613427928258,1794.8514283118661
175.06141000322003,1797.3168395430032
175.26147721361426,1798.0
175.46154442400848,1785.0
175.6616116344027,1787.1320479961955
175.8616788447969,1792.3597925673935
176.06174605519112,1794.0
176.26181326558535,1795.0
176.46188047597957,1791.7860055203207
176.6619476863738,1791.0
176.862014896768,1791.0
177.0620821071622,1771.4720855403693
177.26214931755644,1771.0
177.46221652795066,1791.6372633182068
177.66228373834485,1795.965570085052
177.86235094873908,1799.0
178.0624181591333,1799.0
178.26248536952752,1799.0
178.46255257992175,1799.0
178.66261979031594,1798.6546564612142
178.86268700071017,1796.0
179.0627542111044,1796.3718613934475
179.26282142149861,1802.0
179.46288863189284,1802.0844037948107
179.66295584228703,1804.0515491599099
179.86302305268126,1804.131114558547
180.06309026307548,1806.5789353025204
180.2631574734697,1804.1602396153887
180.46322468386393,1794.0
180.66329189425812,1797.8615815940325
180.86335910465235,1806.0
181.06342631504657,1806.6075337649975
181.2634935254408,1804.0
181.46356073583502,1805.534227350918
181.6636279462292,1806.3099235266707
181.86369515662344,1807.7076856241492
182.06376236701766,1798.0445698330643
182.26382957741188,1798.0
182.4638967878061,1806.836655635109
182.6639639982003,1807.0
182.86403120859453,1807.0
183.06409841898875,1807.0
183.26416562938297,1806.5199111011361
183.4642328397772,1807.0
183.6643000501714,1798.7100735793629
183.86436726056561,1786.0
184.06443447095984,1789.0
184.26450168135406,1788.1240053611991
184.46456889174829,1781.9070934815445
184.66463610214248,1780.0
184.8647033125367,1782.0
185.06477052293093,1782.8073810344135
185.26483773332515,1783.0
185.46490494371938,1773.0
185.66497215411357,1773.0
185.8650393645078,1782.4666761591222
186.06510657490202,1788.0
186.26517378529624,1789.3392718852597
186.46524099569046,1788.0
186.66530820608466,1790.0
