Time (s),GSR Value
41.01377743735458,488.5510895578998
41.213843834905916,485.0
41.41391023245725,504.4933749331593
41.61397663000858,502.4311221018678
41.81404302755992,491.3200593407527
42.01410942511125,466.1807349065929
42.21417582266258,458.6761174129689
42.41424222021392,514.0
42.61430861776525,504.40732678591064
42.814375015316585,479.32031240688065
43.014441412867924,487.4150549484815
43.214507810419256,483.85290891371267
43.41457420797059,536.2171971919295
43.61464060552193,511.0
43.81470700307326,498.0
44.01477340062459,469.5774160851546
44.21483979817593,495.9386274311463
44.41490619572726,496.93975338680593
44.614972593278594,546.8087635032527
44.81503899082993,543.0
45.015105388381265,499.8704928004306
45.2151717859326,495.0
45.41523818348393,506.0
45.61530458103527,513.0125773290627
45.8153709785866,498.0
46.01543737613793,513.103967421899
46.21550377368927,522.0
46.4155701712406,496.41481207576595
46.615636568791935,496.770258081562
46.815702966343274,487.0
47.015769363894606,463.97424704007983
47.21583576144594,512.4822060105928
47.41590215899728,512.877584379818
47.61596855654861,474.73389177785447
47.81603495409994,468.7410140247159
48.01610135165128,464.7548712679914
48.21616774920261,462.646030298748
48.41623414675394,460.0
48.61630054430528,454.7549512924284
48.816366941856614,481.0
49.016433339407946,463.49714404986304
49.216499736959285,454.9504463969387
49.41656613451062,475.11408751725287
49.61663253206195,472.7570068428907
49.81669892961329,475.9977194857323
50.01676532716462,467.2036884485571
50.21683172471595,462.3303242864875
50.41689812226729,472.0
50.61696451981862,475.0
50.817030917369955,480.9525714778783
51.017097314921294,440.93588666571725
51.217163712472626,463.20127286503583
51.41723011002396,500.05302151325276
51.6172965075753,512.0
51.81736290512663,512.0
52.01742930267796,482.6246543109036
52.2174957002293,456.1906466956143
52.41756209778063,465.5955639392096
52.617628495331964,478.0
52.8176948928833,481.9157823237776
53.017761290434635,461.0
53.21782768798597,461.0
53.417894085537306,475.5719263080306
53.61796048308864,506.4074477111749
53.81802688063997,510.0
54.01809327819131,506.61770869724296
54.21815967574264,495.0
54.41822607329397,466.0
54.61829247084531,481.0
54.81835886839664,481.0
55.018425265947975,471.0
55.218491663499314,460.9422272780505
55.418558061050646,503.8931244043665
55.61862445860198,498.34640052166543
55.81869085615332,481.2626374789053
56.01875725370465,487.184988129452
56.21882365125598,507.0
56.41889004880732,494.53233589764767
56.61895644635865,480.0
56.819022843909984,480.0
57.01908924146132,507.0
57.219155639012655,482.0349827743841
57.41922203656399,477.3654003485222
57.61928843411532,470.0
57.81935483166666,484.0
58.01942122921799,484.91372160317735
58.21948762676932,477.4580029394556
58.41955402432066,483.60365717788864
58.61962042187199,502.13570856713727
58.819686819423325,505.48713750658095
59.019753216974664,506.51256103864444
59.219819614525996,473.70487801076433
59.41988601207733,499.91354073728394
59.61995240962867,495.0
59.82001880718,496.7344713256226
60.02008520473133,498.2532159325638
60.22015160228267,502.0
60.420217999834,502.0
60.62028439738533,453.0
60.82035079493667,474.7585775455157
61.020417192488004,508.0
61.220483590039336,498.15215873057707
61.420549987590675,495.8863134131355
61.62061638514201,488.9640299969423
61.82068278269334,496.3603475315175
62.02074918024468,504.0
62.22081557779601,489.46409419331115
62.42088197534734,463.7095269580114
62.62094837289868,454.30818619626984
62.82101477045001,526.0789860828833
63.021081168001345,532.7800379988374
63.221147565552684,469.39863819277633
63.421213963104016,459.0944914616996
63.62128036065535,473.64912888952665
63.82134675820669,501.0
64.02141315575801,495.0
64.22147955330935,460.41991266778723
64.42154595086069,460.0
64.62161234841201,501.48345468492465
64.82167874596335,499.98835213552877
65.02174514351469,509.0
65.22181154106602,501.9156011338403
65.42187793861736,485.0
65.6219443361687,485.0
65.82201073372002,495.0
66.02207713127136,495.0
66.2221435288227,481.4038881063933
66.42220992637402,464.0
66.62227632392536,503.0
66.8223427214767,501.3915064471199
67.02240911902803,498.0
67.22247551657937,511.0
67.4225419141307,510.33025349662364
67.62260831168203,496.0
67.82267470923337,486.1979460166348
68.02274110678471,503.8705638134023
68.22280750433603,479.5254833846319
68.42287390188737,491.63577044126123
68.62294029943871,502.0
68.82300669699003,460.0
69.02307309454137,464.97580668389907
69.22313949209271,499.0
69.42320588964404,501.3494669322724
69.62327228719538,476.0
69.82333868474672,455.0
70.02340508229804,481.7744016401375
70.22347147984938,502.0
70.42353787740072,499.38061573150225
70.62360427495204,483.4441559639639
70.82367067250338,461.0
71.02373707005472,461.0
71.22380346760605,495.0
71.42386986515739,495.81318115994657
71.62393626270872,463.1742559539175
71.82400266026005,458.0
72.02406905781139,499.71241515436486
72.22413545536273,503.8988727881869
72.42420185291405,502.3129783450595
72.62426825046539,454.17842868359315
72.82433464801673,456.5831194839771
73.02440104556806,469.0
73.2244674431194,452.0
73.42453384067073,452.0
73.62460023822206,453.0
73.8246666357734,452.19221133567976
74.02473303332474,452.0
74.22479943087606,455.56542815549477
74.4248658284274,459.0
74.62493222597874,459.1304699518904
74.82499862353006,460.0
75.0250650210814,462.0
75.22513141863274,460.8343500410279
75.42519781618407,457.0
75.6252642137354,459.074680984415
75.82533061128674,460.0
76.02539700883807,459.08131948017126
76.22546340638941,463.35660863863956
76.42552980394075,462.04643045361314
76.62559620149207,463.0
76.82566259904341,463.0
77.02572899659475,463.0
77.22579539414608,463.0
77.42586179169741,463.0
77.62592818924875,465.0974683781129
77.82599458680008,465.4647705681126
78.02606098435142,465.0
78.22612738190276,465.50914215499427
78.42619377945408,468.0
78.62626017700542,469.4575638472535
78.82632657455676,470.0
79.02639297210808,467.2573502484689
79.22645936965942,464.0
79.42652576721076,473.3985749538102
79.62659216476209,475.7352912486114
79.82665856231343,476.0
80.02672495986477,476.7654543850123
80.22679135741609,474.0
80.42685775496743,474.7396653176326
80.62692415251877,478.0
80.8269905500701,476.3452548755278
81.02705694762143,476.0
81.22712334517277,478.2976064283739
81.4271897427241,481.0
81.62725614027543,483.0
81.82732253782677,484.6328761821249
82.0273889353781,483.57115851570757
82.22745533292944,483.0
82.42752173048078,484.3187979930594
82.6275881280321,480.5312613584348
82.82765452558344,480.81451007364984
83.02772092313478,481.0
83.2277873206861,485.59414389318124
83.42785371823744,486.56575067363997
83.62792011578878,488.1091206987729
83.82798651334011,487.36001095721974
84.02805291089145,489.9677465048043
84.22811930844279,491.0
84.42818570599411,491.0
84.62825210354545,493.0817503294868
84.82831850109679,485.00820469276135
85.02838489864811,490.0
85.22845129619945,490.0
85.42851769375079,490.80937604806854
85.62858409130212,493.0
85.82865048885346,495.72269878160756
86.0287168864048,495.82183674839575
86.22878328395612,497.0
86.42884968150746,495.34594449052645
86.6289160790588,490.0
86.82898247661012,494.4785415293905
87.02904887416146,496.41339946881544
87.2291152717128,497.0
87.42918166926412,496.22218427390294
87.62924806681546,494.0
87.8293144643668,495.0
88.02938086191813,495.0
88.22944725946947,495.0
88.4295136570208,501.2420916525201
88.62958005457213,494.0
88.82964645212347,494.9449559039758
89.02971284967481,495.5889056348698
89.22977924722613,496.0
89.42984564477747,496.0
89.62991204232881,492.1182571969411
89.82997843988014,493.0
90.03004483743148,492.28670241073365
90.2301112349828,487.8269533897207
90.43017763253414,486.0
90.63024403008548,488.0
90.8303104276368,491.0
91.03037682518814,492.6814687506602
91.23044322273948,493.0
91.4305096202908,493.0
91.63057601784215,493.6412992120711
91.83064241539348,496.0
92.03070881294481,495.51878443727384
92.23077521049615,493.0
92.43084160804749,494.0095297765325
92.63090800559881,496.0
92.83097440315015,496.0
93.03104080070149,496.5599832974961
93.23110719825281,498.30382929154115
93.43117359580415,500.0
93.63123999335549,500.0
93.83130639090682,500.0
94.03137278845816,500.0
94.2314391860095,500.57695919132203
94.43150558356082,505.0
94.63157198111216,505.0
94.8316383786635,504.96182210523233
95.03170477621482,504.0
95.23177117376616,507.0
95.4318375713175,508.0
95.63190396886883,507.2949696904426
95.83197036642017,500.0
96.0320367639715,500.0
96.23210316152283,501.4163715943922
96.43216955907417,506.0
96.63223595662551,511.0
96.83230235417683,506.0
97.03236875172817,506.0
97.23243514927951,512.3447612773548
97.43250154683084,519.0
97.63256794438217,517.3014902878928
97.83263434193351,510.0
98.03270073948484,511.0645349544462
98.23276713703618,512.9859824998673
98.43283353458752,515.0
98.63289993213884,515.0
98.83296632969018,515.0
99.03303272724152,518.413468709245
99.23309912479284,521.5712049212882
99.43316552234418,519.8869279521628
99.63323191989552,508.52214092554937
99.83329831744685,509.14313144542575
100.03336471499819,512.8528651570041
100.23343111254952,516.0
100.43349751010085,517.9166728090229
100.63356390765219,521.2240228857065
100.83363030520353,521.852417191875
101.03369670275485,521.0691091981753
101.23376310030619,521.015250735847
101.43382949785753,517.2973642247766
101.63389589540886,517.0
101.8339622929602,522.243239366627
102.03402869051153,525.0330472620161
102.23409508806286,526.0
102.4341614856142,530.0
102.63422788316554,524.4458151014965
102.83429428071686,528.2786673235813
103.0343606782682,534.0
103.23442707581954,532.6288230383834
103.43449347337086,527.0
103.6345598709222,529.1119618087829
103.83462626847354,533.9207240400868
104.03469266602487,537.5245041764997
104.2347590635762,537.2043560523142
104.43482546112755,537.2890380885324
104.63489185867887,537.628052379983
104.83495825623021,534.620207508318
105.03502465378155,531.0
105.23509105133287,538.0
105.43515744888421,538.0
105.63522384643555,540.0
105.83529024398688,540.0
106.03535664153821,542.0
106.23542303908955,542.0
106.43548943664088,540.0852778356636
106.63555583419222,544.2154430427164
106.83562223174356,540.0
107.03568862929488,536.5687767096792
107.23575502684622,535.0
107.43582142439756,541.0912584200964
107.63588782194888,544.7636699875507
107.83595421950022,547.6385387127128
108.03602061705156,547.0
108.23608701460289,547.3937375558066
108.43615341215423,550.2167931153027
108.63621980970557,558.7341461812354
108.83628620725689,545.2547238652721
109.03635260480823,545.0
109.23641900235957,548.8045607622419
109.4364853999109,551.8843196934932
109.63655179746223,553.0
109.83661819501357,550.2497934575956
110.0366845925649,552.0
110.23675099011624,550.2331513924202
110.43681738766757,553.0371583876947
110.6368837852189,549.0
110.83695018277024,551.0
111.03701658032158,552.343676408617
111.2370829778729,556.0029378803063
111.43714937542424,557.0
111.63721577297558,557.0
111.8372821705269,557.0
112.03734856807824,557.0
112.23741496562958,559.3035786756309
112.43748136318091,556.0699021626892
112.63754776073225,557.0
112.83761415828359,555.0217519434186
113.03768055583491,557.7686576867844
113.23774695338625,560.1743693174158
113.43781335093759,562.0
113.63787974848891,562.0
113.83794614604025,562.0
114.03801254359159,563.7045031136095
114.23807894114292,574.0
114.43814533869426,566.4001364191284
114.6382117362456,558.5127619458212
114.83827813379692,560.0840266995752
115.03834453134826,560.0
115.23841092889958,564.1547138761306
115.43847732645092,566.0
115.63854372400226,565.7752946058511
115.83861012155359,565.0
116.03867651910492,570.0
116.23874291665626,570.0
116.43880931420759,559.1036828629851
116.63887571175893,559.0
116.83894210931027,563.7452265726117
117.03900850686159,563.6599894125064
117.23907490441293,564.0
117.43914130196427,563.0
117.6392076995156,561.5685733783681
117.83927409706693,561.0
118.03934049461827,560.7332410523006
118.2394068921696,559.0
118.43947328972094,559.6623258324432
118.63953968727228,566.0329904003996
118.8396060848236,569.8601385117531
119.03967248237494,571.0
119.23973887992628,571.7813801649614
119.4398052774776,571.299893575087
119.63987167502894,572.2340962815126
119.83993807258028,574.0
120.0400044701316,568.2220304809238
120.24007086768295,560.0
120.44013726523428,560.0
120.64020366278561,560.0
120.84027006033695,559.0
121.04033645788829,559.0189945084151
121.24040285543961,562.0
121.44046925299095,562.0
121.64053565054229,567.0
121.84060204809361,558.5735083504205
122.04066844564495,553.7985585860872
122.2407348431963,554.0330998632437
122.44080124074762,556.2973019363291
122.64086763829896,560.0
122.8409340358503,561.0
123.04100043340162,560.0
123.24106683095296,559.0
123.4411332285043,559.0
123.64119962605562,558.0756157222678
123.84126602360696,553.602932742559
124.0413324211583,552.2300342451387
124.24139881870963,552.0
124.44146521626097,549.388710404372
124.6415316138123,545.0
124.84159801136363,542.5443584727149
125.04166440891497,531.5109747781181
125.24173080646631,529.0
125.44179720401763,517.4837942592801
125.64186360156897,509.45016581161764
125.84192999912031,475.11615743082695
126.04199639667164,478.0
126.24206279422297,475.0
126.44212919177431,468.05614461311234
126.64219558932564,466.0
126.84226198687698,466.0
127.04232838442832,465.0782150773933
127.24239478197964,466.5429164689274
127.44246117953098,459.73619513108
127.64252757708232,464.0
127.84259397463364,464.0
128.04266037218497,462.0
128.24272676973632,462.0
128.44279316728765,462.0
128.64285956483897,462.0
128.84292596239032,462.21356674939943
129.04299235994165,464.11903654597364
129.24305875749297,461.22179175232066
129.44312515504433,464.0
129.64319155259565,464.46738435224864
129.84325795014698,467.3872258136491
130.04332434769833,467.08722060702956
130.24339074524966,465.5567703258717
130.44345714280098,464.0
130.64352354035233,464.0
130.84358993790366,464.0
131.04365633545498,462.4823917182209
131.24372273300634,464.0
131.44378913055766,458.28450563638984
131.643855528109,459.0
131.84392192566034,459.5545299022528
132.04398832321166,462.0
132.244054720763,464.3948216922191
132.44412111831434,465.31749609577304
132.64418751586567,466.0
132.844253913417,471.0
133.04432031096835,469.98231347396717
133.24438670851967,458.0
133.444453106071,465.37315240876404
133.64451950362235,466.0
133.84458590117367,466.0
134.044652298725,463.0
134.24471869627635,463.0
134.44478509382768,465.04592745709493
134.644851491379,466.0
134.84491788893035,466.0
135.04498428648168,464.0
135.245050684033,462.36239056438535
135.44511708158436,467.0
135.64518347913568,467.0120853315762
135.845249876687,468.0
136.04531627423836,468.84829675636337
136.24538267178968,469.0
136.445449069341,473.3781378648389
136.64551546689236,474.0
136.8455818644437,470.3033201880101
137.045648261995,467.0
137.24571465954637,472.0
137.4457810570977,472.0
137.64584745464902,472.2119432766109
137.84591385220037,473.1286347196838
138.0459802497517,475.0
138.24604664730302,476.9417180992794
138.44611304485437,477.0
138.6461794424057,475.18337120175676
138.84624583995702,475.0
139.04631223750837,476.9707585086879
139.2463786350597,479.0
139.44644503261102,478.497645593216
139.64651143016238,476.5805319674808
139.8465778277137,476.0
140.04664422526503,476.0
140.24671062281638,477.0
140.4467770203677,476.45935672172624
140.64684341791903,468.0265235029626
140.84690981547038,468.0
141.0469762130217,467.1742890958882
141.24704261057303,467.0
141.4471090081244,471.99951535120306
141.6471754056757,473.0
141.84724180322704,471.49271112306496
142.0473082007784,471.25696495204386
142.2473745983297,468.49885087452583
142.44744099588104,468.5035096369815
142.6475073934324,471.0
142.84757379098372,472.0
143.04764018853504,473.9987800643021
143.2477065860864,475.0
143.44777298363772,476.0
143.64783938118904,476.7588683024926
143.8479057787404,478.35367173108915
144.04797217629172,481.0
144.24803857384305,474.5134416425022
144.4481049713944,475.0
144.64817136894573,479.070488409002
144.84823776649705,480.17482100041275
145.0483041640484,477.80507427281384
145.24837056159973,476.7561175031165
145.44843695915105,474.0
145.6485033567024,474.0
145.84856975425373,474.0
146.04863615180506,473.0
146.2487025493564,469.0
146.44876894690773,469.0
146.64883534445906,472.0
146.8489017420104,473.3459469757448
147.04896813956174,472.0
147.24903453711306,475.0
147.44910093466441,471.8042380047087
147.64916733221574,475.0
147.84923372976706,475.0
148.04930012731842,449.96273327386
148.24936652486974,449.0
148.44943292242107,449.0
148.64949931997242,449.27133104979725
148.84956571752375,449.0
149.04963211507507,446.0
149.24969851262642,446.48684590509134
149.44976491017775,447.0
149.64983130772907,447.0
149.84989770528043,447.2722320957933
150.04996410283175,450.0
150.25003050038308,451.3858694650912
150.45009689793443,456.05224479186353
150.65016329548575,460.0
150.85022969303708,462.0
151.05029609058843,463.0
151.25036248813976,462.30814166941684
151.45042888569108,467.0
151.65049528324244,464.3238713233149
151.85056168079376,466.6325946590983
152.05062807834508,464.37598075014773
152.25069447589644,465.0
152.45076087344776,465.0
152.6508272709991,464.7268791295573
152.85089366855044,464.8797584989779
153.05096006610177,461.0418993807044
153.2510264636531,461.0
153.45109286120444,458.59261912532094
153.65115925875577,433.1377565079719
153.8512256563071,415.11735914601445
154.05129205385845,406.2778506071439
154.25135845140977,395.6000928490691
154.4514248489611,387.75638173135604
154.65149124651245,376.3543086651848
154.85155764406377,372.0
155.0516240416151,373.0
155.25169043916645,373.0
155.45175683671778,373.0038095092555
155.6518232342691,375.0
155.85188963182046,380.0261981821922
156.05195602937178,387.0
156.2520224269231,393.342015048761
156.45208882447446,396.0
156.65215522202578,396.5068676199076
156.8522216195771,400.26295237293897
157.05228801712846,415.0
157.2523544146798,415.0
157.4524208122311,398.0
157.65248720978246,408.26927586094376
157.8525536073338,415.0197323085988
158.0526200048851,420.0
158.25268640243647,420.0
158.4527527999878,423.0
158.65281919753912,424.0
158.85288559509047,430.6997297433809
159.0529519926418,423.37939966801355
159.25301839019312,416.0
159.45308478774447,416.0
159.6531511852958,420.0
159.85321758284712,420.0
160.05328398039848,419.3663608127997
160.2533503779498,419.0
160.45341677550113,417.57956745937213
160.65348317305248,416.0
160.8535495706038,415.9642023186155
161.05361596815513,414.0376686850275
161.25368236570648,413.0
161.4537487632578,412.41092030127066
161.65381516080913,416.17300295611676
161.85388155836048,417.0
162.0539479559118,417.564049969274
162.25401435346313,418.965813351547
162.4540807510145,420.0
162.6541471485658,422.0
162.85421354611714,422.0
163.0542799436685,415.0
163.25434634121982,416.364370294506
163.45441273877114,420.08209334748904
163.6544791363225,427.0
163.85454553387382,428.0
164.05461193142514,427.2227132307406
164.2546783289765,427.0
164.45474472652782,428.0
164.65481112407915,428.0
164.8548775216305,423.0
165.05494391918182,422.37317552576553
165.25501031673315,427.0
165.4550767142845,427.02503510253473
165.65514311183583,426.0
165.85520950938715,425.9621106321867
166.0552759069385,425.0
166.25534230448983,430.0
166.45540870204115,434.0
166.6554750995925,433.28347901271115
166.85554149714383,422.0
167.05560789469516,432.0
167.2556742922465,428.0
167.45574068979784,425.0
167.65580708734916,425.6933951247781
167.8558734849005,422.0
168.05593988245184,422.0
168.25600628000316,432.0
168.45607267755452,432.0
168.65613907510584,404.62546006793525
168.85620547265717,409.82273622512616
169.05627187020852,414.0066172345099
169.25633826775984,414.3282582146553
169.45640466531117,414.0
169.65647106286252,414.0
169.85653746041385,413.86705843713463
170.05660385796517,415.3562969092735
170.25667025551653,415.0
170.45673665306785,426.3249654403386
170.65680305061917,419.0
170.85686944817053,419.0
171.05693584572185,417.10695038348297
171.25700224327318,417.0
171.45706864082453,416.2215993048052
171.65713503837586,413.89968622097837
171.85720143592718,408.0
172.05726783347853,405.31162649991285
172.25733423102986,373.299567797247
172.45740062858118,338.5446435278647
172.65746702613254,331.2000854544005
172.85753342368386,315.41328709314854
173.0575998212352,306.36684759815097
173.25766621878654,301.14861376616494
173.45773261633786,297.0
173.6577990138892,297.0
173.85786541144054,313.0
174.05793180899187,300.3420311560236
174.2579982065432,301.0
174.45806460409455,301.0
174.65813100164587,309.2472704916673
174.8581973991972,310.0
175.05826379674855,311.0
175.25833019429987,313.0
175.4583965918512,313.0
175.65846298940255,315.7068461130466
175.85852938695388,315.22838775903875
176.0585957845052,315.3859599463908
176.25866218205655,321.5229721984817
176.45872857960788,332.0705574436847
176.6587949771592,333.0
176.85886137471056,333.0
177.05892777226188,335.588998267937
177.2589941698132,340.0
177.45906056736456,344.43129853880794
177.65912696491588,344.0
177.8591933624672,344.0
178.05925976001856,340.0
178.2593261575699,348.8219906075874
178.4593925551212,350.48808403204185
178.65945895267257,354.6604712746363
178.8595253502239,355.0
179.05959174777522,353.0
179.25965814532657,353.8463397934743
179.4597245428779,359.0
179.65979094042922,349.73441034772213
179.85985733798054,334.6293220149362
180.0599237355319,335.0
180.25999013308322,334.0
180.46005653063455,334.0
180.6601229281859,331.3965331128671
180.86018932573722,329.0
181.06025572328855,320.1922706818285
181.2603221208399,319.0
181.46038851839123,311.59974497541714
181.66045491594255,291.0
181.8605213134939,291.3897208395392
182.06058771104523,292.0
182.26065410859655,293.0
182.4607205061479,293.0
182.66078690369923,293.0722651247486
182.86085330125056,298.97665919165604
183.0609196988019,300.0
183.26098609635324,303.0
183.46105249390456,306.77598885738075
183.6611188914559,308.0
183.86118528900724,314.0
184.06125168655856,314.51853560141626
184.26131808410992,320.3141260992315
184.46138448166124,323.3588133820661
184.66145087921257,324.72029137595683
184.86151727676392,324.20371554188233
185.06158367431524,324.7482782573644
185.26165007186657,322.30662322648675
185.46171646941792,329.0
185.66178286696925,328.769491325637
185.86184926452057,334.82534588900376
186.06191566207193,337.0
186.26198205962325,341.0
186.46204845717457,341.0
186.66211485472593,340.0
186.86218125227725,340.0
187.06224764982858,339.67121113051877
187.26231404737993,343.0
187.46238044493126,343.1670144781484
187.66244684248258,350.0
187.86251324003393,350.0
188.06257963758526,350.0
188.26264603513658,350.84982813310893
188.46271243268794,351.769508569145
188.66277883023926,356.0
188.8628452277906,356.0
189.06291162534194,353.32865632060646
189.26297802289326,351.0
189.4630444204446,355.7505956697312
189.66311081799594,357.0
189.86317721554727,357.2171180135628
190.0632436130986,357.1376069821278
190.26331001064995,358.0
190.46337640820127,358.9788194042171
190.6634428057526,359.0
190.86350920330395,359.0
191.06357560085527,362.8076662666052
191.2636419984066,361.0
191.46370839595795,363.0
191.66377479350928,365.50191531251545
191.8638411910606,365.5788234142888
192.06390758861195,364.0
192.26397398616328,365.0
192.4640403837146,367.0
192.66410678126596,365.9004871359275
192.86417317881728,368.0
193.0642395763686,368.0
193.26430597391996,368.0
193.46437237147128,368.7542466727916
193.6644387690226,368.0
193.86450516657396,368.0
194.0645715641253,368.0
194.2646379616766,369.4306176098627
194.46470435922797,370.0
194.6647707567793,369.17425147558606
194.86483715433062,367.76555877760626
195.06490355188197,371.11039219433786
195.2649699494333,372.1015624143441
195.46503634698462,375.0
195.66510274453597,375.0
195.8651691420873,373.0
196.06523553963862,380.43032155914966
196.26530193718997,386.0
196.4653683347413,386.0
196.66543473229262,373.0
196.86550112984398,376.3999466352845
197.0655675273953,378.960430337047
197.26563392494663,381.0
197.46570032249798,381.0
197.6657667200493,381.0821414055737
197.86583311760063,379.0063732958956
198.06589951515198,386.622169904678
198.2659659127033,379.4700413200433
198.46603231025463,374.0
198.666098707806,374.6808216218057
198.8661651053573,375.0
